Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:09:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:09:28      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:28      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:28      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:29     all   16.30    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.66
18:09:29       0   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
18:09:29       1   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.93
18:09:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:29      25   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.93
18:09:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:29      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:29      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:30     all   16.65    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.31
18:09:30       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30      14    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
18:09:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30      25   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00
18:09:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:30      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:31     all   16.21    0.00    0.04    0.00    0.00    0.02    0.00    0.00   83.73
18:09:31       0   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
18:09:31       1   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
18:09:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:31      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:31      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:09:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      24   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:09:31      25   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.07
18:09:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:31      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:32     all   16.65    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.31
18:09:32       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:33     all   16.30    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.66
18:09:33       0   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
18:09:33       1   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
18:09:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:33      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:33      25   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
18:09:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:33      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:33      38    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:34     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
18:09:34       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34      14    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:09:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
