Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

04:55:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:55:31     all   16.24    0.00    0.46    0.00    0.00    0.02    0.00    0.00   83.28
04:55:31       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31      13   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      24   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31      25   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31      37   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:31      47    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

04:55:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:55:32     all   16.63    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.31
04:55:32       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      42    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
04:55:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:32      47    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

04:55:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:55:33     all   16.67    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.27
04:55:33       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:33       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:55:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:55:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
