Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:25:37    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
18:29:50     63649560   2419028      3.66    254248    346840   1066392      1.59
18:29:51     63649064   2419524      3.66    254248    346840   1066392      1.59
18:29:52     63649188   2419400      3.66    254248    346840   1066392      1.59
18:29:53     63649568   2419020      3.66    254248    346840   1066392      1.59
18:29:54     63649444   2419144      3.66    254248    346840   1066392      1.59
18:29:55     63649560   2419028      3.66    254248    346840   1066392      1.59
18:29:56     63649312   2419276      3.66    254248    346840   1066392      1.59
18:29:57     63649684   2418904      3.66    254248    346840   1066392      1.59
18:29:58     63649684   2418904      3.66    254248    346840   1066392      1.59
18:29:59     63649436   2419152      3.66    254248    346840   1066392      1.59
18:30:00     63649560   2419028      3.66    254248    346840   1066392      1.59
18:30:01     63648568   2420020      3.66    254248    346840   1066852      1.59
18:30:02     63648320   2420268      3.66    254248    346840   1066852      1.59
18:30:03     63648676   2419912      3.66    254248    346848   1066852      1.59
18:30:04     63648676   2419912      3.66    254248    346848   1066852      1.59
18:30:05     63648172   2420416      3.66    254248    346848   1066852      1.59
18:30:06     63648544   2420044      3.66    254248    346848   1066852      1.59
18:30:07     63648660   2419928      3.66    254248    346848   1066852      1.59
18:30:08     63647792   2420796      3.66    254248    346848   1066852      1.59
18:30:09     63648244   2420344      3.66    254248    346848   1066852      1.59
18:30:10     63648120   2420468      3.66    254248    346848   1066852      1.59
18:30:11     63647996   2420592      3.66    254248    346848   1066852      1.59
18:30:12     63648244   2420344      3.66    254248    346848   1066852      1.59
18:30:13     63648508   2420080      3.66    254248    346848   1066852      1.59
18:30:14     63648260   2420328      3.66    254248    346848   1066852      1.59
18:30:15     63648756   2419832      3.66    254248    346848   1066852      1.59
18:30:16     63648260   2420328      3.66    254248    346848   1066852      1.59
18:30:17     63648640   2419948      3.66    254248    346848   1066852      1.59
18:30:18     63648640   2419948      3.66    254248    346848   1066852      1.59
18:30:19     63648764   2419824      3.66    254248    346848   1066852      1.59
18:30:20     63648640   2419948      3.66    254248    346848   1066852      1.59
18:30:21     63648276   2420312      3.66    254248    346848   1066852      1.59
18:30:22     63648152   2420436      3.66    254248    346848   1066852      1.59
18:30:23     63648276   2420312      3.66    254248    346848   1066852      1.59
18:30:24     63648152   2420436      3.66    254248    346848   1066852      1.59
18:30:25     63647896   2420692      3.66    254248    346848   1066852      1.59
18:30:26     63648640   2419948      3.66    254248    346848   1066852      1.59
18:30:27     63648764   2419824      3.66    254248    346848   1066852      1.59
18:30:28     63648640   2419948      3.66    254248    346848   1066852      1.59
18:30:29     63648640   2419948      3.66    254248    346848   1066852      1.59
18:30:30     63648516   2420072      3.66    254248    346848   1066852      1.59
18:30:31     63648268   2420320      3.66    254248    346848   1066852      1.59
18:30:32     63648516   2420072      3.66    254248    346848   1066852      1.59
18:30:33     63648524   2420064      3.66    254248    346848   1066852      1.59
18:30:34     63648276   2420312      3.66    254248    346848   1066852      1.59
18:30:35     63648392   2420196      3.66    254248    346848   1066852      1.59
18:30:36     63648144   2420444      3.66    254248    346848   1066852      1.59
18:30:37     63648632   2419956      3.66    254248    346852   1066852      1.59
18:30:38     63648632   2419956      3.66    254248    346852   1066852      1.59
18:30:39     63648756   2419832      3.66    254248    346852   1066852      1.59
18:30:40     63648624   2419964      3.66    254248    346852   1066852      1.59
18:30:41     63648632   2419956      3.66    254248    346852   1066852      1.59
18:30:42     63648012   2420576      3.66    254248    346852   1066852      1.59
18:30:43     63648632   2419956      3.66    254248    346852   1066852      1.59
18:30:44     63648384   2420204      3.66    254248    346852   1066852      1.59
18:30:45     63648636   2419952      3.66    254248    346852   1066852      1.59
18:30:46     63648140   2420448      3.66    254248    346852   1066852      1.59
18:30:47     63648140   2420448      3.66    254248    346852   1066852      1.59
18:30:48     63648264   2420324      3.66    254248    346852   1066852      1.59
18:30:49     63648760   2419828      3.66    254248    346852   1066852      1.59
18:30:50     63648644   2419944      3.66    254248    346852   1066852      1.59
18:30:51     63648644   2419944      3.66    254248    346852   1066852      1.59
18:30:52     63648644   2419944      3.66    254248    346852   1066852      1.59
18:30:53     63648904   2419684      3.66    254248    346852   1066852      1.59
18:30:54     63648284   2420304      3.66    254248    346852   1066852      1.59
18:30:55     63648532   2420056      3.66    254248    346852   1066852      1.59
18:30:56     63648044   2420544      3.66    254248    346852   1066852      1.59
18:30:57     63648168   2420420      3.66    254248    346852   1066852      1.59
18:30:58     63648044   2420544      3.66    254248    346852   1066852      1.59
18:30:59     63648168   2420420      3.66    254248    346852   1066852      1.59
18:31:00     63648044   2420544      3.66    254248    346852   1066852      1.59
18:31:01     63648540   2420048      3.66    254248    346852   1066852      1.59
18:31:02     63648664   2419924      3.66    254248    346852   1066852      1.59
18:31:03     63648540   2420048      3.66    254248    346852   1066852      1.59
18:31:04     63648292   2420296      3.66    254248    346852   1066852      1.59
18:31:05     63648664   2419924      3.66    254248    346852   1066852      1.59
18:31:06     63648788   2419800      3.66    254248    346852   1066852      1.59
18:31:07     63648664   2419924      3.66    254248    346852   1066852      1.59
18:31:08     63648416   2420172      3.66    254248    346852   1066852      1.59
18:31:09     63648292   2420296      3.66    254248    346852   1066852      1.59
18:31:10     63648788   2419800      3.66    254248    346852   1066852      1.59
18:31:11     63648664   2419924      3.66    254248    346852   1066852      1.59
18:31:12     63648416   2420172      3.66    254248    346852   1066852      1.59
18:31:13     63648664   2419924      3.66    254248    346852   1066852      1.59
18:31:14     63648540   2420048      3.66    254248    346852   1066852      1.59
18:31:15     63648540   2420048      3.66    254248    346852   1066852      1.59
18:31:16     63648540   2420048      3.66    254248    346852   1066852      1.59
18:31:17     63648284   2420304      3.66    254248    346852   1066852      1.59
18:31:18     63647912   2420676      3.66    254248    346852   1066852      1.59
18:31:19     63648160   2420428      3.66    254248    346852   1066852      1.59
18:31:20     63648036   2420552      3.66    254248    346852   1066852      1.59
18:31:21     63648532   2420056      3.66    254248    346852   1066852      1.59
18:31:22     63648532   2420056      3.66    254248    346852   1066852      1.59
18:31:23     63648780   2419808      3.66    254248    346852   1066852      1.59
18:31:24     63648656   2419932      3.66    254248    346852   1066852      1.59
18:31:25     63648648   2419940      3.66    254248    346852   1066852      1.59
18:31:26     63648524   2420064      3.66    254248    346852   1066852      1.59
18:31:27     63648524   2420064      3.66    254248    346856   1066852      1.59
18:31:28     63648028   2420560      3.66    254248    346856   1066852      1.59
18:31:29     63647788   2420800      3.66    254248    346856   1066852      1.59
18:31:30     63648408   2420180      3.66    254248    346856   1066852      1.59
18:31:31     63648656   2419932      3.66    254248    346856   1066852      1.59
18:31:32     63647912   2420676      3.66    254248    346856   1066852      1.59
18:31:33     63648044   2420544      3.66    254248    346856   1066852      1.59
18:31:34     63648664   2419924      3.66    254248    346856   1066852      1.59
18:31:35     63648532   2420056      3.66    254248    346856   1066852      1.59
18:31:36     63648532   2420056      3.66    254248    346856   1066852      1.59
18:31:37     63648408   2420180      3.66    254248    346856   1066852      1.59
18:31:38     63648656   2419932      3.66    254248    346856   1066852      1.59
18:31:39     63648656   2419932      3.66    254248    346856   1066852      1.59
18:31:40     63648524   2420064      3.66    254248    346856   1066852      1.59
18:31:41     63648532   2420056      3.66    254248    346856   1066852      1.59
18:31:42     63648160   2420428      3.66    254248    346856   1066852      1.59
18:31:43     63648532   2420056      3.66    254248    346856   1066852      1.59
18:31:44     63648400   2420188      3.66    254248    346856   1066852      1.59
18:31:45     63648656   2419932      3.66    254248    346856   1066852      1.59
18:31:46     63648532   2420056      3.66    254248    346856   1066852      1.59
18:31:47     63648400   2420188      3.66    254248    346856   1066852      1.59
18:31:48     63648648   2419940      3.66    254248    346856   1066852      1.59
18:31:49     63648648   2419940      3.66    254248    346856   1066852      1.59
18:31:50     63648524   2420064      3.66    254248    346856   1066852      1.59
18:31:51     63648276   2420312      3.66    254248    346856   1066852      1.59
18:31:52     63647656   2420932      3.66    254248    346856   1066852      1.59
18:31:53     63648152   2420436      3.66    254248    346856   1066852      1.59
18:31:54     63648028   2420560      3.66    254248    346856   1066852      1.59
18:31:55     63648152   2420436      3.66    254248    346856   1066852      1.59
18:31:56     63648648   2419940      3.66    254248    346856   1066852      1.59
18:31:57     63648408   2420180      3.66    254248    346856   1066852      1.59
18:31:58     63648780   2419808      3.66    254248    346856   1066852      1.59
18:31:59     63648656   2419932      3.66    254248    346856   1066852      1.59
18:32:00     63648532   2420056      3.66    254248    346856   1066852      1.59
18:32:01     63648656   2419932      3.66    254248    346856   1066852      1.59
18:32:02     63648780   2419808      3.66    254248    346856   1066852      1.59
18:32:03     63648036   2420552      3.66    254248    346856   1066852      1.59
18:32:04     63648532   2420056      3.66    254248    346856   1066852      1.59
18:32:05     63648408   2420180      3.66    254248    346856   1066852      1.59
18:32:06     63647912   2420676      3.66    254248    346856   1066852      1.59
18:32:07     63648656   2419932      3.66    254248    346856   1066852      1.59
18:32:08     63648408   2420180      3.66    254248    346856   1066852      1.59
18:32:09     63648532   2420056      3.66    254248    346856   1066852      1.59
18:32:10     63648656   2419932      3.66    254248    346856   1066852      1.59
18:32:11     63648532   2420056      3.66    254248    346856   1066852      1.59
18:32:12     63648408   2420180      3.66    254248    346856   1066852      1.59
18:32:13     63647912   2420676      3.66    254248    346856   1066852      1.59
18:32:14     63648408   2420180      3.66    254248    346856   1066852      1.59
18:32:15     63647912   2420676      3.66    254248    346856   1066852      1.59
18:32:16     63648532   2420056      3.66    254248    346856   1066852      1.59
18:32:17     63648524   2420064      3.66    254248    346860   1066852      1.59
18:32:18     63648524   2420064      3.66    254248    346860   1066852      1.59
18:32:19     63648524   2420064      3.66    254248    346860   1066852      1.59
18:32:20     63648400   2420188      3.66    254248    346860   1066852      1.59
18:32:21     63648524   2420064      3.66    254248    346860   1066852      1.59
18:32:22     63648276   2420312      3.66    254248    346860   1066852      1.59
18:32:23     63648156   2420432      3.66    254248    346860   1066852      1.59
18:32:24     63648024   2420564      3.66    254248    346860   1066852      1.59
18:32:25     63648396   2420192      3.66    254248    346860   1066852      1.59
18:32:27     63648272   2420316      3.66    254248    346860   1066852      1.59
18:32:28     63648520   2420068      3.66    254248    346860   1066852      1.59
18:32:29     63648148   2420440      3.66    254248    346860   1066852      1.59
18:32:30     63648520   2420068      3.66    254248    346860   1066852      1.59
18:32:31     63648520   2420068      3.66    254248    346860   1066852      1.59
18:32:32     63648644   2419944      3.66    254248    346860   1066852      1.59
18:32:33     63648644   2419944      3.66    254248    346860   1066852      1.59
18:32:34     63648272   2420316      3.66    254248    346860   1066852      1.59
18:32:35     63647900   2420688      3.66    254248    346860   1066852      1.59
18:32:36     63648644   2419944      3.66    254248    346860   1066852      1.59
18:32:37     63648272   2420316      3.66    254248    346860   1066852      1.59
18:32:38     63648404   2420184      3.66    254248    346860   1066852      1.59
18:32:39     63648776   2419812      3.66    254248    346860   1066852      1.59
18:32:40     63648776   2419812      3.66    254248    346860   1066852      1.59
18:32:41     63648024   2420564      3.66    254248    346860   1066852      1.59
18:32:42     63648520   2420068      3.66    254248    346860   1066852      1.59
18:32:43     63648520   2420068      3.66    254248    346860   1066852      1.59
18:32:44     63648520   2420068      3.66    254248    346860   1066852      1.59
18:32:45     63647768   2420820      3.66    254248    346860   1066852      1.59
18:32:46     63648164   2420424      3.66    254248    346860   1066852      1.59
18:32:47     63648536   2420052      3.66    254248    346860   1066852      1.59
18:32:48     63648660   2419928      3.66    254248    346860   1066852      1.59
18:32:49     63648412   2420176      3.66    254248    346860   1066852      1.59
