Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:55:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:32      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      29   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:33     all   66.65    0.00    0.04    0.00    0.00    0.00    0.00    0.00   33.31
06:55:33       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:33      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:55:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:34     all   66.62    0.00    0.06    0.00    0.00    0.00    0.00    0.00   33.31
06:55:34       0   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
06:55:34       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      29   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
06:55:34      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:34      46    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:55:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:35     all   66.65    0.00    0.04    0.00    0.00    0.00    0.00    0.00   33.31
06:55:35       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:36     all   66.63    0.00    0.06    0.00    0.00    0.00    0.00    0.00   33.31
06:55:36       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      27   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:36      46    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:55:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:37     all   66.65    0.00    0.04    0.25    0.00    0.00    0.00    0.00   33.06
06:55:37       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      20    0.00    0.00    0.00   12.87    0.00    0.00    0.00    0.00   87.13
06:55:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:37      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:37      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:55:37      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:55:38     all   66.65    0.00    0.06    0.17    0.00    0.00    0.00    0.00   33.12
06:55:38       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:38      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      20    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00   92.93
06:55:38      21    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:55:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:38      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:55:38      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
