Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

04:37:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:37:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      24   48.51    0.00    1.98    0.00    0.00    0.00    0.00    0.00   49.50
04:37:17      25   50.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
04:37:17      26   48.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   51.00
04:37:17      27   67.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   30.00
04:37:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      36   48.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00   51.52
04:37:17      37   70.30    0.00    6.93    0.00    0.00    0.99    0.00    0.00   21.78
04:37:17      38   48.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00   51.52
04:37:17      39   66.34    0.00    2.97    0.00    0.00    0.00    0.00    0.00   30.69
04:37:17      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:17      47    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98

04:37:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:37:18     all   33.27    0.00    0.10    0.00    0.00    0.00    0.00    0.00   66.62
04:37:18       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:37:18      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      37   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      38   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:18      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:18      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:37:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:37:19     all   33.27    0.00    0.12    0.00    0.00    0.00    0.00    0.00   66.60
04:37:19       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:37:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:37:19      17    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
04:37:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      37   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:37:19      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:19      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:37:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:37:20     all   32.31    0.00    0.08    0.00    0.00    0.00    0.00    0.00   67.60
04:37:20       0   96.04    0.00    0.99    0.00    0.00    0.00    0.00    0.00    2.97
04:37:20       1   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20       2   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20       3   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      12   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      13   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      14   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      15   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:37:20      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      24   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:37:20      25   96.04    0.00    0.99    0.00    0.00    0.00    0.00    0.00    2.97
04:37:20      26   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      27   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:37:20      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      36   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      37   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      38   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:37:20      39   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:37:20      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:20      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:37:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:37:21     all    0.04    0.00    0.15    0.00    0.00    0.02    0.00    0.00   99.79
04:37:21       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:37:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:37:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:37:21      17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
04:37:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:37:21      27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:37:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      37    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
04:37:21      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      39    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:37:21      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:21      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:37:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:37:22     all    0.00    0.00    0.06    0.02    0.00    0.00    0.00    0.00   99.92
04:37:22       0    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   98.99
04:37:22       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:37:22      17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
04:37:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
04:37:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:37:22      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
