Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

04:38:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:41      12   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:41      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:41      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:41      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      18   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:41      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      26   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:41      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      30   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:41      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      40   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:41      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      42   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:41      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:41      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:41      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:42     all   66.40    0.00    0.12    0.00    0.00    0.00    0.00    0.00   33.48
04:38:42       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42       5   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:42       6   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:42       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:42      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      17   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:42      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      19   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      36   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:42      37   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      42   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:42      43   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:42      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:42      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:43     all   66.28    0.00    0.17    0.00    0.00    0.00    0.00    0.00   33.55
04:38:43       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43       2   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:43       3   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43       7   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
04:38:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:38:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      12   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:43      16   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:43      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      18   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:43      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      24   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43      25   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      28   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:43      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      38   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:43      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      40   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:43      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:43      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:44     all   66.06    0.00    0.15    0.00    0.00    0.00    0.00    0.00   33.79
04:38:44       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44       2   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44       4   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44       5   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44       6   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:38:44       7   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44       8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
04:38:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:44      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      15   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      17   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      18   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:38:44      19   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:38:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      24   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      25   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      26   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      28   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      30   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:38:44      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      36   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:44      37   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      38   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:38:44      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      40   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:44      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      42   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:38:44      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:44      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:44      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:45     all   66.07    0.00    0.19    0.00    0.00    0.00    0.00    0.00   33.74
04:38:45       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45       2   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45       3   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45       4   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45       5   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45       7   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:45       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:38:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:45      13   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      15   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      16   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      18   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      19   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      24   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      25   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      26   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:45      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      28   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      36   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:38:45      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      38   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:45      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      40   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:38:45      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      42   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:45      43   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:45      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:45      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:46     all   66.22    0.00    0.13    0.00    0.00    0.00    0.00    0.00   33.65
04:38:46       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46       1   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:46       2   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46       3   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:38:46       4   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46       5   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46       6   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:38:46       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:38:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      12   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46      13   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      17   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:46      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      24   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46      25   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46      26   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:46      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      28   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:46      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      30   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:46      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      37   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:46      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:46      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:47     all   66.40    0.00    0.15    0.02    0.00    0.00    0.00    0.00   33.44
04:38:47       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:38:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      16   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:47      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      18   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:47      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      20    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
04:38:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      26   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
