Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:01:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:08      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:08      47    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00   96.08

05:01:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:09     all    0.02    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.90
05:01:09       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      22    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
05:01:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      39    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
05:01:09      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:09      47    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99

05:01:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:10     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:01:10       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      22    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
05:01:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:10      47    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

05:01:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:11     all   12.47    0.00    0.90    0.42    0.00    0.02    0.00    0.00   86.20
05:01:11       0   50.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   48.98
05:01:11       1   31.68    0.00    2.97    0.00    0.00    0.00    0.00    0.00   65.35
05:01:11       2   31.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
05:01:11       3   32.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
05:01:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      12   65.66    0.00    3.03    0.00    0.00    0.00    0.00    0.00   31.31
05:01:11      13   32.32    0.00    2.02    0.00    0.00    0.00    0.00    0.00   65.66
05:01:11      14   32.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
05:01:11      15   32.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
05:01:11      16    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00   80.00
05:01:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      24   32.67    0.00    1.98    0.00    0.00    0.00    0.00    0.00   65.35
05:01:11      25   33.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   63.00
05:01:11      26   32.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
05:01:11      27   49.49    0.00    4.04    0.00    0.00    0.00    0.00    0.00   46.46
05:01:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      36   33.33    0.00    2.02    0.00    0.00    0.00    0.00    0.00   64.65
05:01:11      37   32.32    0.00    2.02    0.00    0.00    0.00    0.00    0.00   65.66
05:01:11      38   32.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
05:01:11      39   48.51    0.00    3.96    0.00    0.00    0.99    0.00    0.00   46.53
05:01:11      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:11      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:01:11      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:01:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:12     all   32.96    0.00    0.33    0.00    0.00    0.00    0.00    0.00   66.71
05:01:12       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12      13   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:12      14   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:12      15   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:12      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      36   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
05:01:12      37   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:12      38   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
05:01:12      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:12      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:12      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:01:12      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:01:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:13     all   33.17    0.00    0.08    0.04    0.00    0.00    0.00    0.00   66.71
05:01:13       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      13   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:13      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      15   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:13      16    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00   98.00
05:01:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      22    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   98.99
05:01:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      25   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      36   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:13      37   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:13      38   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:13      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:13      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:13      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:01:13      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:01:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:01:14     all   33.18    0.00    0.08    0.00    0.00    0.00    0.00    0.00   66.74
05:01:14       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
