Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:48:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:51           lo   1423.00   1423.00   7980.07   7980.07      0.00      0.00      0.00
18:48:51         eth1      8.00      6.00      0.67      0.62      0.00      0.00     74.00
18:48:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:52           lo   1460.61   1460.61   8061.86   8061.86      0.00      0.00      0.00
18:48:52         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:52         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:52         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:52         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:52        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:53           lo   1435.64   1435.64   7902.42   7902.42      0.00      0.00      0.00
18:48:53         eth1      0.00      0.00      0.00      0.00      0.00      0.00    219.80
18:48:53         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:53         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:53         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:53        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:54           lo   1475.76   1475.76   8062.63   8062.63      0.00      0.00      0.00
18:48:54         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:54         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:54         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:54         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:54        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:55           lo   1426.47   1426.47   7825.20   7825.20      0.00      0.00      0.00
18:48:55         eth1      0.00      0.00      0.00      0.00      0.00      0.00    145.10
18:48:55         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:55         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:55         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:55        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:56           lo   1444.44   1444.44   8061.04   8061.04      0.00      0.00      0.00
18:48:56         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:56         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:56         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:56         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:56        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:57           lo   1433.66   1433.66   7902.32   7902.32      0.00      0.00      0.00
18:48:57         eth1      0.00      0.00      0.00      0.00      0.00      0.00     36.63
18:48:57         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:57         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:57         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:57        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:58           lo   1444.44   1444.44   8061.04   8061.04      0.00      0.00      0.00
18:48:58         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:58         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:58         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
