Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:22:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:33           lo   5262.63   5262.63  58683.91  58683.91      0.00      0.00      0.00
17:22:33         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:34           lo   5157.43   5157.43  57521.80  57521.80      0.00      0.00      0.00
17:22:34         eth1      0.99      0.99      0.07      0.44      0.00      0.00     74.26
17:22:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:35           lo   5252.53   5252.53  58683.40  58683.40      0.00      0.00      0.00
17:22:35         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:36           lo   5216.00   5216.00  58097.38  58097.38      0.00      0.00      0.00
17:22:36         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
17:22:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:37           lo   5169.31   5169.31  57522.52  57522.52      0.00      0.00      0.00
17:22:37         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:38           lo   5675.00   5675.00  62939.94  62939.94      0.00      0.00      0.00
17:22:38         eth1      0.00     37.00      0.00      3.68      0.00      0.00      1.00
17:22:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:39           lo   5225.00   5225.00  58097.83  58097.83      0.00      0.00      0.00
17:22:39         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:40           lo   5235.00   5235.00  58098.34  58098.34      0.00      0.00      0.00
17:22:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:41           lo   5244.00   5244.00  58098.80  58098.80      0.00      0.00      0.00
17:22:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:42           lo   5653.00   5653.00  62938.94  62938.94      0.00      0.00      0.00
17:22:42         eth1      0.00      2.00      0.00      0.26      0.00      0.00     74.00
17:22:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:43           lo   5270.71   5270.71  58684.32  58684.32      0.00      0.00      0.00
17:22:43         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:44           lo   5152.48   5152.48  57521.55  57521.55      0.00      0.00      0.00
17:22:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00     73.27
17:22:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:45           lo   5262.63   5262.63  58683.91  58683.91      0.00      0.00      0.00
17:22:45         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:46           lo   5217.00   5217.00  58097.43  58097.43      0.00      0.00      0.00
17:22:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:22:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:47           lo   5318.81   5318.81  59062.66  59062.66      0.00      0.00      0.00
17:22:47         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:48           lo   5492.00   5492.00  61382.77  61382.77      0.00      0.00      0.00
17:22:48         eth1      4.00     16.00      0.39     22.04      0.00      0.00    111.00
17:22:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:49           lo   5257.58   5257.58  58683.65  58683.65      0.00      0.00      0.00
17:22:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:50           lo   5249.00   5249.00  58099.05  58099.05      0.00      0.00      0.00
17:22:50         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:22:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:51           lo   2299.00   2299.00  24213.62  24213.62      0.00      0.00      0.00
17:22:51         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:22:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:22:52           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:52         eth1     10.20      7.14      0.66      0.65      0.00      0.00     76.53
17:22:52         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:52         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:52         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:22:52        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
