Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:01:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:33      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      38   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
19:01:33      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:34     all   66.50    0.00    0.21    0.00    0.00    0.02    0.00    0.00   33.27
19:01:34       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
19:01:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      24   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      31   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
19:01:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      38   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:34      44    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:01:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:35     all   66.47    0.00    0.23    0.00    0.00    0.02    0.00    0.00   33.28
19:01:35       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:01:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      24   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      29   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:36     all   66.49    0.00    0.23    0.00    0.00    0.00    0.00    0.00   33.28
19:01:36       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:01:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:01:36      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      38   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      40   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      41   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:37     all   66.30    0.00    0.21    0.00    0.00    0.02    0.00    0.00   33.47
19:01:37       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
19:01:37       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37       6   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
19:01:37       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
19:01:37      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      18   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
19:01:37      19   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
19:01:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      25   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
19:01:37      26   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
19:01:37      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      29   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
19:01:37      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      37   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
19:01:37      38   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      43   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:01:37      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:37      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:38     all   66.46    0.00    0.21    0.00    0.00    0.04    0.00    0.00   33.29
19:01:38       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      27   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:38      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      41   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
19:01:38      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:38      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:38      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:39     all   66.52    0.00    0.17    0.00    0.00    0.02    0.00    0.00   33.29
19:01:39       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
