Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:19:27    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
05:19:56     63685172   2383416      3.61    234988    267552   1031412      1.54
05:19:57     63685172   2383416      3.61    234988    267552   1031412      1.54
05:19:58     63685172   2383416      3.61    234988    267552   1031412      1.54
05:19:59     63685280   2383308      3.61    234988    267552   1031412      1.54
05:20:00     63685280   2383308      3.61    234988    267552   1031412      1.54
05:20:01     63685156   2383432      3.61    234988    267552   1031412      1.54
05:20:02     63685040   2383548      3.61    234988    267552   1031596      1.54
05:20:03     63685040   2383548      3.61    234988    267552   1031596      1.54
05:20:04     63684784   2383804      3.61    234988    267560   1031596      1.54
05:20:05     63684784   2383804      3.61    234988    267560   1031596      1.54
05:20:06     63684872   2383716      3.61    234988    267560   1031596      1.54
05:20:07     63684872   2383716      3.61    234988    267560   1031596      1.54
05:20:08     63684996   2383592      3.61    234988    267560   1031596      1.54
05:20:09     63685120   2383468      3.61    234988    267560   1031596      1.54
05:20:10     63685112   2383476      3.61    234988    267560   1031596      1.54
05:20:11     63685120   2383468      3.61    234988    267560   1031596      1.54
05:20:12     63685244   2383344      3.61    234988    267560   1031596      1.54
05:20:13     63685244   2383344      3.61    234988    267560   1031596      1.54
05:20:14     63685404   2383184      3.61    234988    267560   1031596      1.54
05:20:15     63685404   2383184      3.61    234988    267560   1031596      1.54
05:20:16     63685396   2383192      3.61    234988    267564   1031596      1.54
05:20:17     63685264   2383324      3.61    234988    267564   1031596      1.54
05:20:18     63685272   2383316      3.61    234988    267564   1031596      1.54
05:20:19     63685264   2383324      3.61    234988    267564   1031596      1.54
05:20:20     63685388   2383200      3.61    234988    267564   1031596      1.54
05:20:21     63685388   2383200      3.61    234988    267564   1031596      1.54
05:20:22     63685388   2383200      3.61    234988    267564   1031596      1.54
05:20:23     63685388   2383200      3.61    234988    267564   1031596      1.54
05:20:24     63685388   2383200      3.61    234988    267564   1031596      1.54
05:20:25     63685140   2383448      3.61    234988    267564   1031596      1.54
05:20:26     63685148   2383440      3.61    234988    267564   1031596      1.54
05:20:27     63685148   2383440      3.61    234988    267564   1031596      1.54
05:20:28     63685272   2383316      3.61    234988    267564   1031596      1.54
05:20:29     63685256   2383332      3.61    234988    267564   1031596      1.54
05:20:30     63685256   2383332      3.61    234988    267564   1031596      1.54
05:20:31     63685272   2383316      3.61    234988    267564   1031596      1.54
05:20:32     63685264   2383324      3.61    234988    267564   1031596      1.54
05:20:33     63685140   2383448      3.61    234988    267564   1031596      1.54
05:20:34     63685148   2383440      3.61    234988    267564   1031596      1.54
05:20:35     63685148   2383440      3.61    234988    267564   1031596      1.54
05:20:36     63685272   2383316      3.61    234988    267564   1031596      1.54
05:20:37     63685280   2383308      3.61    234988    267564   1031596      1.54
05:20:38     63685280   2383308      3.61    234988    267564   1031596      1.54
05:20:39     63685272   2383316      3.61    234988    267564   1031596      1.54
05:20:40     63685276   2383312      3.61    234988    267564   1031596      1.54
05:20:41     63684780   2383808      3.61    234988    267564   1032024      1.54
05:20:42     63684904   2383684      3.61    234988    267564   1032024      1.54
05:20:43     63684904   2383684      3.61    234988    267564   1032024      1.54
05:20:44     63684904   2383684      3.61    234988    267564   1032024      1.54
05:20:45     63684904   2383684      3.61    234988    267564   1032024      1.54
05:20:46     63684912   2383676      3.61    234988    267564   1032024      1.54
05:20:47     63684912   2383676      3.61    234988    267564   1032024      1.54
05:20:48     63684792   2383796      3.61    234988    267564   1032024      1.54
05:20:49     63684784   2383804      3.61    234988    267564   1032024      1.54
05:20:50     63684900   2383688      3.61    234988    267564   1032024      1.54
05:20:51     63684908   2383680      3.61    234988    267564   1032024      1.54
05:20:52     63684908   2383680      3.61    234988    267564   1032024      1.54
05:20:53     63684908   2383680      3.61    234988    267564   1032024      1.54
05:20:54     63684916   2383672      3.61    234988    267564   1032024      1.54
05:20:55     63684916   2383672      3.61    234988    267564   1032024      1.54
05:20:56     63684792   2383796      3.61    234988    267564   1032024      1.54
05:20:57     63684792   2383796      3.61    234988    267564   1032024      1.54
05:20:58     63684916   2383672      3.61    234988    267564   1032024      1.54
05:20:59     63684900   2383688      3.61    234988    267564   1032024      1.54
05:21:00     63684900   2383688      3.61    234988    267564   1032024      1.54
05:21:01     63684776   2383812      3.61    234988    267564   1032024      1.54
05:21:02     63684776   2383812      3.61    234988    267564   1032024      1.54
05:21:03     63684900   2383688      3.61    234988    267564   1032024      1.54
05:21:04     63684776   2383812      3.61    234988    267564   1032024      1.54
05:21:05     63684776   2383812      3.61    234988    267564   1032024      1.54
05:21:06     63684784   2383804      3.61    234988    267568   1032024      1.54
05:21:07     63684784   2383804      3.61    234988    267568   1032024      1.54
05:21:08     63684908   2383680      3.61    234988    267568   1032024      1.54
05:21:09     63684900   2383688      3.61    234988    267568   1032024      1.54
05:21:10     63684900   2383688      3.61    234988    267568   1032024      1.54
05:21:11     63684908   2383680      3.61    234988    267568   1032024      1.54
05:21:12     63684776   2383812      3.61    234988    267568   1032024      1.54
05:21:13     63684776   2383812      3.61    234988    267568   1032024      1.54
05:21:14     63684908   2383680      3.61    234988    267568   1032024      1.54
05:21:15     63684908   2383680      3.61    234988    267568   1032024      1.54
05:21:16     63684900   2383688      3.61    234988    267568   1032024      1.54
05:21:17     63684900   2383688      3.61    234988    267568   1032024      1.54
05:21:18     63684892   2383696      3.61    234988    267568   1032024      1.54
05:21:19     63684768   2383820      3.61    234988    267568   1032024      1.54
05:21:20     63684768   2383820      3.61    234988    267568   1032024      1.54
05:21:21     63684760   2383828      3.61    234988    267568   1032024      1.54
05:21:22     63684892   2383696      3.61    234988    267568   1032024      1.54
05:21:23     63684892   2383696      3.61    234988    267568   1032024      1.54
05:21:24     63684892   2383696      3.61    234988    267568   1032024      1.54
05:21:25     63684900   2383688      3.61    234988    267568   1032024      1.54
05:21:26     63684908   2383680      3.61    234988    267568   1032028      1.54
05:21:27     63684660   2383928      3.61    234988    267568   1032028      1.54
05:21:28     63684652   2383936      3.61    234988    267568   1032028      1.54
05:21:29     63684652   2383936      3.61    234988    267568   1032028      1.54
05:21:30     63684776   2383812      3.61    234988    267568   1032028      1.54
05:21:31     63684792   2383796      3.61    234988    267568   1032028      1.54
05:21:32     63684784   2383804      3.61    234988    267568   1032028      1.54
05:21:33     63684784   2383804      3.61    234988    267568   1032028      1.54
05:21:34     63684792   2383796      3.61    234988    267568   1032028      1.54
05:21:35     63684660   2383928      3.61    234988    267568   1032028      1.54
05:21:36     63684668   2383920      3.61    234988    267568   1032028      1.54
05:21:37     63684668   2383920      3.61    234988    267568   1032028      1.54
05:21:38     63684792   2383796      3.61    234988    267568   1032028      1.54
05:21:39     63684784   2383804      3.61    234988    267568   1032028      1.54
05:21:40     63684784   2383804      3.61    234988    267568   1032028      1.54
05:21:41     63684784   2383804      3.61    234988    267568   1032028      1.54
05:21:42     63684784   2383804      3.61    234988    267568   1032028      1.54
05:21:43     63684536   2384052      3.61    234988    267568   1032028      1.54
05:21:44     63684536   2384052      3.61    234988    267568   1032028      1.54
05:21:45     63684528   2384060      3.61    234988    267568   1032028      1.54
05:21:46     63684660   2383928      3.61    234988    267568   1032028      1.54
05:21:47     63684668   2383920      3.61    234988    267568   1032028      1.54
05:21:48     63684668   2383920      3.61    234988    267568   1032028      1.54
05:21:49     63684652   2383936      3.61    234988    267568   1032028      1.54
05:21:50     63684652   2383936      3.61    234988    267568   1032028      1.54
05:21:51     63684528   2384060      3.61    234988    267568   1032028      1.54
05:21:52     63684528   2384060      3.61    234988    267568   1032028      1.54
05:21:53     63684528   2384060      3.61    234988    267568   1032028      1.54
05:21:54     63684660   2383928      3.61    234988    267568   1032028      1.54
05:21:55     63684660   2383928      3.61    234988    267568   1032028      1.54
05:21:56     63684536   2384052      3.61    234988    267572   1032028      1.54
05:21:57     63684536   2384052      3.61    234988    267572   1032028      1.54
05:21:58     63684660   2383928      3.61    234988    267572   1032028      1.54
05:21:59     63684528   2384060      3.61    234988    267572   1032028      1.54
05:22:00     63684528   2384060      3.61    234988    267572   1032028      1.54
05:22:01     63684536   2384052      3.61    234988    267572   1032028      1.54
05:22:02     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:03     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:04     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:05     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:06     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:07     63684544   2384044      3.61    234988    267572   1032028      1.54
05:22:08     63684544   2384044      3.61    234988    267572   1032028      1.54
05:22:09     63684536   2384052      3.61    234988    267572   1032028      1.54
05:22:10     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:11     63684660   2383928      3.61    234988    267572   1032028      1.54
05:22:12     63684288   2384300      3.61    234988    267572   1032028      1.54
05:22:13     63684288   2384300      3.61    234988    267572   1032028      1.54
05:22:14     63684296   2384292      3.61    234988    267572   1032028      1.54
05:22:15     63684172   2384416      3.61    234988    267572   1032028      1.54
05:22:16     63684164   2384424      3.61    234988    267572   1032028      1.54
05:22:17     63684156   2384432      3.61    234988    267572   1032028      1.54
05:22:18     63684292   2384296      3.61    234988    267572   1032028      1.54
05:22:19     63684276   2384312      3.61    234988    267572   1032028      1.54
05:22:20     63684276   2384312      3.61    234988    267572   1032028      1.54
05:22:21     63684276   2384312      3.61    234988    267572   1032028      1.54
05:22:22     63684276   2384312      3.61    234988    267572   1032028      1.54
05:22:23     63684152   2384436      3.61    234988    267572   1032028      1.54
05:22:24     63684152   2384436      3.61    234988    267572   1032028      1.54
05:22:25     63684144   2384444      3.61    234988    267572   1032028      1.54
05:22:26     63684400   2384188      3.61    234988    267572   1032028      1.54
05:22:27     63684416   2384172      3.61    234988    267572   1032028      1.54
05:22:28     63684284   2384304      3.61    234988    267572   1032028      1.54
05:22:29     63684292   2384296      3.61    234988    267572   1032028      1.54
05:22:30     63684292   2384296      3.61    234988    267572   1032028      1.54
05:22:31     63684168   2384420      3.61    234988    267572   1032028      1.54
05:22:32     63684168   2384420      3.61    234988    267572   1032028      1.54
05:22:33     63684168   2384420      3.61    234988    267572   1032028      1.54
05:22:34     63684300   2384288      3.61    234988    267572   1032028      1.54
05:22:35     63684300   2384288      3.61    234988    267572   1032028      1.54
05:22:36     63684548   2384040      3.61    234988    267572   1032028      1.54
05:22:37     63684548   2384040      3.61    234988    267572   1032028      1.54
05:22:38     63684548   2384040      3.61    234988    267572   1032028      1.54
05:22:39     63684416   2384172      3.61    234988    267572   1032028      1.54
05:22:40     63684416   2384172      3.61    234988    267572   1032028      1.54
05:22:41     63684416   2384172      3.61    234988    267572   1032028      1.54
05:22:42     63684540   2384048      3.61    234988    267572   1032028      1.54
05:22:43     63684540   2384048      3.61    234988    267572   1032028      1.54
05:22:44     63684540   2384048      3.61    234988    267572   1032028      1.54
05:22:45     63684540   2384048      3.61    234988    267572   1032028      1.54
05:22:46     63684416   2384172      3.61    234988    267576   1032028      1.54
05:22:47     63684300   2384288      3.61    234988    267576   1032028      1.54
05:22:48     63684424   2384164      3.61    234988    267576   1032028      1.54
05:22:49     63684408   2384180      3.61    234988    267576   1032028      1.54
05:22:50     63684532   2384056      3.61    234988    267576   1032028      1.54
05:22:51     63684408   2384180      3.61    234988    267576   1032028      1.54
05:22:52     63684284   2384304      3.61    234988    267576   1032028      1.54
05:22:53     63684284   2384304      3.61    234988    267576   1032028      1.54
05:22:54     63684292   2384296      3.61    234988    267576   1032028      1.54
05:22:55     63684168   2384420      3.61    234988    267576   1032028      1.54
05:22:56     63684168   2384420      3.61    234988    267576   1032032      1.54
05:22:57     63684168   2384420      3.61    234988    267576   1032032      1.54
05:22:58     63684292   2384296      3.61    234988    267576   1032032      1.54
05:22:59     63684284   2384304      3.61    234988    267576   1032032      1.54
05:23:00     63684284   2384304      3.61    234988    267576   1032032      1.54
05:23:01     63684284   2384304      3.61    234988    267576   1032032      1.54
05:23:02     63684284   2384304      3.61    234988    267576   1032032      1.54
05:23:03     63684284   2384304      3.61    234988    267576   1032032      1.54
05:23:04     63684288   2384300      3.61    234988    267576   1032032      1.54
05:23:05     63684288   2384300      3.61    234988    267576   1032032      1.54
05:23:06     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:07     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:08     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:09     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:10     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:11     63684296   2384292      3.61    234988    267576   1032032      1.54
05:23:12     63684296   2384292      3.61    234988    267576   1032032      1.54
05:23:13     63684296   2384292      3.61    234988    267576   1032032      1.54
05:23:14     63684428   2384160      3.61    234988    267576   1032032      1.54
05:23:15     63684428   2384160      3.61    234988    267576   1032032      1.54
05:23:16     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:17     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:18     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:19     63684288   2384300      3.61    234988    267576   1032032      1.54
05:23:20     63684288   2384300      3.61    234988    267576   1032032      1.54
05:23:21     63684288   2384300      3.61    234988    267576   1032032      1.54
05:23:22     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:23     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:24     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:25     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:26     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:27     63684304   2384284      3.61    234988    267576   1032032      1.54
05:23:28     63684304   2384284      3.61    234988    267576   1032032      1.54
05:23:29     63684288   2384300      3.61    234988    267576   1032032      1.54
05:23:30     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:31     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:32     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:33     63684412   2384176      3.61    234988    267576   1032032      1.54
05:23:34     63684420   2384168      3.61    234988    267576   1032032      1.54
05:23:35     63684296   2384292      3.61    234988    267576   1032032      1.54
05:23:36     63684172   2384416      3.61    234988    267580   1032032      1.54
05:23:37     63684172   2384416      3.61    234988    267580   1032032      1.54
05:23:38     63684420   2384168      3.61    234988    267580   1032032      1.54
05:23:39     63684412   2384176      3.61    234988    267580   1032032      1.54
05:23:40     63684412   2384176      3.61    234988    267580   1032032      1.54
05:23:41     63684420   2384168      3.61    234988    267580   1032032      1.54
05:23:42     63684420   2384168      3.61    234988    267580   1032032      1.54
05:23:43     63684296   2384292      3.61    234988    267580   1032032      1.54
05:23:44     63684296   2384292      3.61    234988    267580   1032032      1.54
05:23:45     63684296   2384292      3.61    234988    267580   1032032      1.54
05:23:46     63684420   2384168      3.61    234988    267580   1032032      1.54
05:23:47     63684552   2384036      3.61    234988    267580   1032032      1.54
05:23:48     63684420   2384168      3.61    234988    267580   1032032      1.54
05:23:49     63684412   2384176      3.61    234988    267580   1032032      1.54
05:23:50     63684420   2384168      3.61    234988    267580   1032032      1.54
05:23:51     63684296   2384292      3.61    234988    267580   1032032      1.54
05:23:52     63684296   2384292      3.61    234988    267580   1032032      1.54
05:23:53     63684296   2384292      3.61    234988    267580   1032032      1.54
05:23:54     63684428   2384160      3.61    234988    267580   1032032      1.54
05:23:55     63684428   2384160      3.61    234988    267580   1032032      1.54
05:23:56     63684428   2384160      3.61    234988    267580   1032032      1.54
05:23:57     63684428   2384160      3.61    234988    267580   1032032      1.54
05:23:58     63684428   2384160      3.61    234988    267580   1032032      1.54
05:23:59     63684280   2384308      3.61    234988    267580   1032032      1.54
05:24:00     63684288   2384300      3.61    234988    267580   1032032      1.54
05:24:01     63684288   2384300      3.61    234988    267580   1032032      1.54
05:24:02     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:03     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:04     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:05     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:06     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:07     63684296   2384292      3.61    234988    267580   1032032      1.54
05:24:08     63684296   2384292      3.61    234988    267580   1032032      1.54
05:24:09     63684296   2384292      3.61    234988    267580   1032032      1.54
05:24:10     63684420   2384168      3.61    234988    267580   1032032      1.54
05:24:11     63684420   2384168      3.61    234988    267580   1032032      1.54
05:24:12     63684420   2384168      3.61    234988    267580   1032032      1.54
05:24:13     63684420   2384168      3.61    234988    267580   1032032      1.54
05:24:14     63684428   2384160      3.61    234988    267580   1032032      1.54
05:24:15     63684304   2384284      3.61    234988    267580   1032032      1.54
05:24:16     63684296   2384292      3.61    234988    267580   1032032      1.54
05:24:17     63684296   2384292      3.61    234988    267580   1032032      1.54
05:24:18     63684420   2384168      3.61    234988    267580   1032032      1.54
05:24:19     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:20     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:21     63684412   2384176      3.61    234988    267580   1032032      1.54
05:24:22     63684288   2384300      3.61    234988    267580   1032032      1.54
05:24:23     63684288   2384300      3.61    234988    267580   1032032      1.54
05:24:24     63684288   2384300      3.61    234988    267580   1032032      1.54
05:24:25     63684288   2384300      3.61    234988    267580   1032032      1.54
05:24:26     63684288   2384300      3.61    234988    267584   1032032      1.54
05:24:27     63684304   2384284      3.61    234988    267584   1032032      1.54
05:24:28     63684428   2384160      3.61    234988    267584   1032032      1.54
05:24:29     63684288   2384300      3.61    234988    267584   1032032      1.54
05:24:30     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:31     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:32     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:33     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:34     63684420   2384168      3.61    234988    267584   1032032      1.54
05:24:35     63684420   2384168      3.61    234988    267584   1032032      1.54
05:24:36     63684420   2384168      3.61    234988    267584   1032032      1.54
05:24:37     63684420   2384168      3.61    234988    267584   1032032      1.54
05:24:38     63684296   2384292      3.61    234988    267584   1032032      1.54
05:24:39     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:40     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:41     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:42     63684288   2384300      3.61    234988    267584   1032032      1.54
05:24:43     63684288   2384300      3.61    234988    267584   1032032      1.54
05:24:44     63684288   2384300      3.61    234988    267584   1032032      1.54
05:24:45     63684288   2384300      3.61    234988    267584   1032032      1.54
05:24:46     63684164   2384424      3.61    234988    267584   1032032      1.54
05:24:47     63684172   2384416      3.61    234988    267584   1032032      1.54
05:24:48     63684172   2384416      3.61    234988    267584   1032032      1.54
05:24:49     63684172   2384416      3.61    234988    267584   1032032      1.54
05:24:50     63684296   2384292      3.61    234988    267584   1032032      1.54
05:24:51     63684296   2384292      3.61    234988    267584   1032032      1.54
05:24:52     63684296   2384292      3.61    234988    267584   1032032      1.54
05:24:53     63684172   2384416      3.61    234988    267584   1032032      1.54
05:24:54     63684180   2384408      3.61    234988    267584   1032032      1.54
05:24:55     63684180   2384408      3.61    234988    267584   1032032      1.54
05:24:56     63684304   2384284      3.61    234988    267584   1032032      1.54
05:24:57     63684304   2384284      3.61    234988    267584   1032032      1.54
05:24:58     63684304   2384284      3.61    234988    267584   1032032      1.54
05:24:59     63684296   2384292      3.61    234988    267584   1032032      1.54
05:25:00     63684296   2384292      3.61    234988    267584   1032032      1.54
05:25:01     63684172   2384416      3.61    234988    267584   1032032      1.54
05:25:02     63684172   2384416      3.61    234988    267584   1032032      1.54
05:25:03     63684172   2384416      3.61    234988    267584   1032032      1.54
05:25:04     63684296   2384292      3.61    234988    267584   1032032      1.54
05:25:05     63684296   2384292      3.61    234988    267584   1032032      1.54
05:25:06     63684296   2384292      3.61    234988    267584   1032032      1.54
05:25:07     63684304   2384284      3.61    234988    267584   1032032      1.54
05:25:08     63684304   2384284      3.61    234988    267584   1032032      1.54
05:25:09     63684164   2384424      3.61    234988    267584   1032032      1.54
05:25:10     63684164   2384424      3.61    234988    267584   1032032      1.54
05:25:11     63683792   2384796      3.61    234988    267584   1032032      1.54
05:25:12     63683916   2384672      3.61    234988    267584   1032032      1.54
05:25:13     63683916   2384672      3.61    234988    267584   1032032      1.54
05:25:14     63683924   2384664      3.61    234988    267584   1032032      1.54
05:25:15     63683800   2384788      3.61    234988    267584   1032032      1.54
05:25:16     63683672   2384916      3.61    234988    267588   1032032      1.54
05:25:17     63683664   2384924      3.61    234988    267588   1032032      1.54
05:25:18     63683796   2384792      3.61    234988    267588   1032032      1.54
05:25:19     63683664   2384924      3.61    234988    267588   1032032      1.54
05:25:20     63683788   2384800      3.61    234988    267588   1032032      1.54
05:25:21     63683796   2384792      3.61    234988    267588   1032032      1.54
05:25:22     63683672   2384916      3.61    234988    267588   1032032      1.54
05:25:23     63683672   2384916      3.61    234988    267588   1032032      1.54
05:25:24     63683672   2384916      3.61    234988    267588   1032032      1.54
05:25:25     63683672   2384916      3.61    234988    267588   1032032      1.54
05:25:26     63683796   2384792      3.61    234988    267588   1032032      1.54
05:25:27     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:28     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:29     63683804   2384784      3.61    234988    267588   1032032      1.54
05:25:30     63683680   2384908      3.61    234988    267588   1032032      1.54
05:25:31     63683680   2384908      3.61    234988    267588   1032032      1.54
05:25:32     63683680   2384908      3.61    234988    267588   1032032      1.54
05:25:33     63683680   2384908      3.61    234988    267588   1032032      1.54
05:25:34     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:35     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:36     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:37     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:38     63683688   2384900      3.61    234988    267588   1032032      1.54
05:25:39     63683672   2384916      3.61    234988    267588   1032032      1.54
05:25:40     63683920   2384668      3.61    234988    267588   1032032      1.54
05:25:41     63683920   2384668      3.61    234988    267588   1032032      1.54
05:25:42     63683920   2384668      3.61    234988    267588   1032032      1.54
05:25:43     63683920   2384668      3.61    234988    267588   1032032      1.54
05:25:44     63683920   2384668      3.61    234988    267588   1032032      1.54
05:25:45     63683796   2384792      3.61    234988    267588   1032032      1.54
05:25:46     63683796   2384792      3.61    234988    267588   1032032      1.54
05:25:47     63683804   2384784      3.61    234988    267588   1032032      1.54
05:25:48     63683928   2384660      3.61    234988    267588   1032032      1.54
05:25:49     63683928   2384660      3.61    234988    267588   1032032      1.54
05:25:50     63683928   2384660      3.61    234988    267588   1032032      1.54
05:25:51     63683928   2384660      3.61    234988    267588   1032032      1.54
05:25:52     63683928   2384660      3.61    234988    267588   1032032      1.54
05:25:53     63683804   2384784      3.61    234988    267588   1032032      1.54
05:25:54     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:55     63683812   2384776      3.61    234988    267588   1032032      1.54
05:25:56     63683936   2384652      3.61    234988    267588   1032032      1.54
05:25:57     63683936   2384652      3.61    234988    267588   1032032      1.54
05:25:58     63683936   2384652      3.61    234988    267588   1032032      1.54
05:25:59     63683928   2384660      3.61    234988    267588   1032032      1.54
05:26:00     63683928   2384660      3.61    234988    267588   1032032      1.54
05:26:01     63683804   2384784      3.61    234988    267588   1032032      1.54
05:26:02     63683804   2384784      3.61    234988    267588   1032032      1.54
05:26:03     63683684   2384904      3.61    234988    267588   1032032      1.54
05:26:04     63683808   2384780      3.61    234988    267588   1032032      1.54
05:26:05     63683932   2384656      3.61    234988    267588   1032032      1.54
05:26:06     63683808   2384780      3.61    234988    267592   1032032      1.54
05:26:07     63683816   2384772      3.61    234988    267592   1032032      1.54
05:26:08     63683940   2384648      3.61    234988    267592   1032032      1.54
05:26:09     63683800   2384788      3.61    234988    267592   1032032      1.54
05:26:10     63683800   2384788      3.61    234988    267592   1032032      1.54
05:26:11     63683800   2384788      3.61    234988    267592   1032032      1.54
05:26:12     63683924   2384664      3.61    234988    267592   1032032      1.54
05:26:13     63683924   2384664      3.61    234988    267592   1032032      1.54
05:26:14     63683932   2384656      3.61    234988    267592   1032032      1.54
05:26:15     63683932   2384656      3.61    234988    267592   1032032      1.54
05:26:16     63684048   2384540      3.61    234988    267592   1032032      1.54
05:26:17     63683924   2384664      3.61    234988    267592   1032032      1.54
05:26:18     63683924   2384664      3.61    234988    267592   1032032      1.54
05:26:19     63683916   2384672      3.61    234988    267592   1032032      1.54
05:26:20     63684040   2384548      3.61    234988    267592   1032032      1.54
05:26:21     63684032   2384556      3.61    234988    267592   1032032      1.54
05:26:22     63684040   2384548      3.61    234988    267592   1032032      1.54
05:26:23     63684040   2384548      3.61    234988    267592   1032032      1.54
05:26:24     63684040   2384548      3.61    234988    267592   1032032      1.54
05:26:25     63683916   2384672      3.61    234988    267592   1032032      1.54
05:26:26     63683916   2384672      3.61    234988    267592   1032032      1.54
05:26:27     63683932   2384656      3.61    234988    267592   1032032      1.54
05:26:28     63684056   2384532      3.61    234988    267592   1032032      1.54
05:26:29     63684056   2384532      3.61    234988    267592   1032032      1.54
05:26:30     63684056   2384532      3.61    234988    267592   1032032      1.54
05:26:31     63684056   2384532      3.61    234988    267592   1032032      1.54
05:26:32     63684056   2384532      3.61    234988    267592   1032032      1.54
05:26:33     63683932   2384656      3.61    234988    267592   1032032      1.54
05:26:34     63683940   2384648      3.61    234988    267592   1032032      1.54
05:26:35     63683932   2384656      3.61    234988    267592   1032032      1.54
05:26:36     63684064   2384524      3.61    234988    267592   1032032      1.54
05:26:37     63684064   2384524      3.61    234988    267592   1032032      1.54
05:26:38     63684064   2384524      3.61    234988    267592   1032032      1.54
