Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:13:13         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:13         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:13         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:13         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:13        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:14           lo    295.00    295.00   7298.11   7298.11      0.00      0.00      0.00
17:13:14         eth1      1.00      0.00      0.09      0.00      0.00      0.00     74.00
17:13:14         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:14         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:14         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:14        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:15           lo    221.00    221.00   5473.57   5473.57      0.00      0.00      0.00
17:13:15         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:15         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:15         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:15         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:15        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:16           lo    304.00    304.00   7298.56   7298.56      0.00      0.00      0.00
17:13:16         eth1      0.00      0.00      0.00      0.00      0.00      0.00      8.00
17:13:16         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:16         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:16         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:16        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:17           lo    227.00    227.00   5473.87   5473.87      0.00      0.00      0.00
17:13:17         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:17         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:17         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:17         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:17        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:18           lo    225.00    225.00   5473.77   5473.77      0.00      0.00      0.00
17:13:18         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:13:18         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:18         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:18         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:18        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:19           lo    301.00    301.00   7298.41   7298.41      0.00      0.00      0.00
17:13:19         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:19         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:19         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:19         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:19        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:20           lo    227.00    227.00   5473.87   5473.87      0.00      0.00      0.00
17:13:20         eth1      0.00      0.00      0.00      0.00      0.00      0.00     38.00
17:13:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:20         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:20         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:21           lo    302.00    302.00   7298.46   7298.46      0.00      0.00      0.00
17:13:21         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:21         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:21         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:22           lo    237.37    237.37   5529.57   5529.57      0.00      0.00      0.00
17:13:22         eth1      0.00      2.02      0.00      0.26      0.00      0.00     74.75
17:13:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:23           lo    222.00    222.00   5473.62   5473.62      0.00      0.00      0.00
17:13:23         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:24           lo    293.00    293.00   7298.00   7298.00      0.00      0.00      0.00
17:13:24         eth1      3.00      2.00      0.32      0.21      0.00      0.00     38.00
17:13:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:25           lo    231.00    231.00   5474.07   5474.07      0.00      0.00      0.00
17:13:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:26           lo    296.00    296.00   7298.16   7298.16      0.00      0.00      0.00
