Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:04:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:15      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      39    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
05:04:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:15      46    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
05:04:15      47    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99

05:04:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:16     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00   99.94
05:04:16       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
05:04:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:16      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:04:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:17     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:04:17       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
05:04:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:04:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:17      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:04:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:18     all   26.86    0.00    1.81    0.19    0.00    0.04    0.00    0.00   71.10
05:04:18       0   50.51    0.00    3.03    0.00    0.00    0.00    0.00    0.00   46.46
05:04:18       1   54.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   44.00
05:04:18       2   33.67    0.00    3.06    0.00    0.00    0.00    0.00    0.00   63.27
05:04:18       3   34.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   63.00
05:04:18       4   34.34    0.00    3.03    0.00    0.00    0.00    0.00    0.00   62.63
05:04:18       5   53.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   44.00
05:04:18       6   33.66    0.00    3.96    0.00    0.00    0.00    0.00    0.00   62.38
05:04:18       7   35.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
05:04:18       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:04:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      12   35.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   62.00
05:04:18      13   33.33    0.00    3.03    0.00    0.00    0.00    0.00    0.00   63.64
05:04:18      14   35.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   62.00
05:04:18      15   35.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   62.00
05:04:18      16   34.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00   59.00
05:04:18      17   35.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00   63.64
05:04:18      18   35.35    0.00    2.02    0.00    0.00    0.00    0.00    0.00   62.63
05:04:18      19   36.36    0.00    1.01    0.00    0.00    0.00    0.00    0.00   62.63
05:04:18      20    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00   94.00
05:04:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      24   36.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   62.00
05:04:18      25   36.36    0.00    3.03    0.00    0.00    0.00    0.00    0.00   60.61
05:04:18      26   37.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   61.00
05:04:18      27   53.54    0.00    3.03    0.00    0.00    0.00    0.00    0.00   43.43
05:04:18      28   35.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
05:04:18      29   35.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   62.00
05:04:18      30   35.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
05:04:18      31   53.47    0.00    3.96    0.00    0.00    0.00    0.00    0.00   42.57
05:04:18      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      36   53.54    0.00    4.04    0.00    0.00    0.00    0.00    0.00   42.42
05:04:18      37   35.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
05:04:18      38   36.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   62.00
05:04:18      39   53.47    0.00    3.96    0.00    0.00    0.99    0.00    0.00   41.58
05:04:18      40   35.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
05:04:18      41   54.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   43.00
05:04:18      42   36.63    0.00    1.98    0.00    0.00    0.00    0.00    0.00   61.39
05:04:18      43   53.47    0.00    3.96    0.00    0.00    0.00    0.00    0.00   42.57
05:04:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:18      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:04:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:19     all   66.49    0.00    0.15    0.00    0.00    0.00    0.00    0.00   33.36
05:04:19       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19       2   98.04    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.98
05:04:19       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19       4   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
05:04:19       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:04:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
05:04:19      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      19   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
05:04:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:19      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:19      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:04:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:20     all   66.53    0.00    0.15    0.44    0.00    0.00    0.00    0.00   32.88
05:04:20       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:04:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      20    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00   79.80
05:04:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      26   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      40   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:20      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:20      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:04:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:04:21     all   66.53    0.00    0.13    0.00    0.00    0.00    0.00    0.00   33.34
05:04:21       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       1   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:04:21       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:04:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
