Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:14:02    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
06:15:11     63639668   2428920      3.68    234992    273608   1062116      1.58
06:15:12     63639544   2429044      3.68    234992    273608   1062116      1.58
06:15:13     63639552   2429036      3.68    234992    273608   1062116      1.58
06:15:14     63639560   2429028      3.68    234992    273608   1062116      1.58
06:15:15     63639560   2429028      3.68    234992    273608   1062116      1.58
06:15:16     63639684   2428904      3.68    234992    273608   1062116      1.58
06:15:17     63639676   2428912      3.68    234992    273608   1062116      1.58
06:15:18     63639784   2428804      3.68    234992    273608   1062116      1.58
06:15:19     63639792   2428796      3.68    234992    273608   1062116      1.58
06:15:20     63639668   2428920      3.68    234992    273608   1062116      1.58
06:15:21     63639668   2428920      3.68    234992    273608   1062116      1.58
06:15:22     63639668   2428920      3.68    234992    273608   1062116      1.58
06:15:23     63639668   2428920      3.68    234992    273608   1062116      1.58
06:15:24     63639792   2428796      3.68    234992    273608   1062116      1.58
06:15:25     63639792   2428796      3.68    234992    273608   1062116      1.58
06:15:26     63639800   2428788      3.68    234992    273608   1062112      1.58
06:15:27     63639800   2428788      3.68    234992    273608   1062112      1.58
06:15:28     63639544   2429044      3.68    234992    273608   1062112      1.58
06:15:29     63639548   2429040      3.68    234992    273608   1062112      1.58
06:15:30     63639672   2428916      3.68    234992    273608   1062112      1.58
06:15:31     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:32     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:33     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:34     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:35     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:36     63639672   2428916      3.68    234992    273608   1062112      1.58
06:15:37     63639672   2428916      3.68    234992    273608   1062112      1.58
06:15:38     63639780   2428808      3.68    234992    273608   1062112      1.58
06:15:39     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:40     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:41     63639796   2428792      3.68    234992    273608   1062112      1.58
06:15:42     63639796   2428792      3.68    234992    273612   1062112      1.58
06:15:43     63639796   2428792      3.68    234992    273612   1062112      1.58
06:15:44     63639664   2428924      3.68    234992    273612   1062112      1.58
06:15:45     63639672   2428916      3.68    234992    273612   1062112      1.58
06:15:46     63639804   2428784      3.68    234992    273612   1062112      1.58
06:15:47     63639804   2428784      3.68    234992    273612   1062112      1.58
06:15:48     63639796   2428792      3.68    234992    273612   1062112      1.58
06:15:49     63639796   2428792      3.68    234992    273612   1062112      1.58
06:15:50     63639672   2428916      3.68    234992    273612   1062112      1.58
06:15:51     63639672   2428916      3.68    234992    273612   1062112      1.58
06:15:52     63639672   2428916      3.68    234992    273612   1062112      1.58
06:15:53     63639672   2428916      3.68    234992    273612   1062112      1.58
06:15:54     63639804   2428784      3.68    234992    273612   1062112      1.58
06:15:55     63639804   2428784      3.68    234992    273612   1062112      1.58
06:15:56     63639804   2428784      3.68    234992    273612   1062112      1.58
06:15:57     63639804   2428784      3.68    234992    273612   1062112      1.58
06:15:58     63639664   2428924      3.68    234992    273612   1062112      1.58
06:15:59     63639672   2428916      3.68    234992    273612   1062112      1.58
06:16:00     63639672   2428916      3.68    234992    273612   1062112      1.58
06:16:01     63639676   2428912      3.68    234992    273612   1062112      1.58
06:16:02     63639800   2428788      3.68    234992    273612   1062112      1.58
06:16:03     63639800   2428788      3.68    234992    273612   1062112      1.58
06:16:04     63639800   2428788      3.68    234992    273612   1062112      1.58
06:16:05     63639808   2428780      3.68    234992    273612   1062112      1.58
06:16:06     63639692   2428896      3.68    234992    273612   1062112      1.58
06:16:07     63639692   2428896      3.68    234992    273612   1062112      1.58
06:16:08     63639684   2428904      3.68    234992    273612   1062112      1.58
06:16:09     63639684   2428904      3.68    234992    273612   1062112      1.58
06:16:10     63639808   2428780      3.68    234992    273612   1062112      1.58
06:16:11     63639808   2428780      3.68    234992    273612   1062112      1.58
06:16:12     63639932   2428656      3.68    234992    273612   1062112      1.58
06:16:13     63639932   2428656      3.68    234992    273612   1062112      1.58
06:16:14     63639816   2428772      3.68    234992    273612   1062112      1.58
06:16:15     63639816   2428772      3.68    234992    273612   1062112      1.58
06:16:16     63639816   2428772      3.68    234992    273612   1062112      1.58
06:16:17     63639816   2428772      3.68    234992    273612   1062112      1.58
06:16:18     63639924   2428664      3.68    234992    273612   1062112      1.58
06:16:19     63639924   2428664      3.68    234992    273612   1062112      1.58
06:16:20     63639924   2428664      3.68    234992    273612   1062112      1.58
06:16:21     63639916   2428672      3.68    234992    273612   1062112      1.58
06:16:22     63639800   2428788      3.68    234992    273612   1062112      1.58
06:16:23     63639800   2428788      3.68    234992    273612   1062112      1.58
06:16:24     63639792   2428796      3.68    234992    273612   1062112      1.58
06:16:25     63639792   2428796      3.68    234992    273612   1062112      1.58
06:16:26     63639924   2428664      3.68    234992    273612   1062112      1.58
06:16:27     63639924   2428664      3.68    234992    273612   1062112      1.58
06:16:28     63639916   2428672      3.68    234992    273612   1062112      1.58
06:16:29     63639916   2428672      3.68    234992    273612   1062112      1.58
06:16:30     63639792   2428796      3.68    234992    273612   1062112      1.58
06:16:31     63639792   2428796      3.68    234992    273612   1062112      1.58
06:16:32     63639792   2428796      3.68    234992    273616   1062112      1.58
06:16:33     63639792   2428796      3.68    234992    273616   1062112      1.58
06:16:34     63639924   2428664      3.68    234992    273616   1062112      1.58
06:16:35     63639916   2428672      3.68    234992    273616   1062112      1.58
06:16:36     63639924   2428664      3.68    234992    273616   1062112      1.58
06:16:37     63639932   2428656      3.68    234992    273616   1062112      1.58
06:16:38     63639792   2428796      3.68    234992    273616   1062112      1.58
06:16:39     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:40     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:41     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:42     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:43     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:44     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:45     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:46     63639692   2428896      3.68    234992    273616   1062112      1.58
06:16:47     63639692   2428896      3.68    234992    273616   1062112      1.58
06:16:48     63639684   2428904      3.68    234992    273616   1062112      1.58
06:16:49     63639684   2428904      3.68    234992    273616   1062112      1.58
06:16:50     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:51     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:52     63639684   2428904      3.68    234992    273616   1062112      1.58
06:16:53     63639684   2428904      3.68    234992    273616   1062112      1.58
06:16:54     63639684   2428904      3.68    234992    273616   1062112      1.58
06:16:55     63639684   2428904      3.68    234992    273616   1062112      1.58
06:16:56     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:57     63639808   2428780      3.68    234992    273616   1062112      1.58
06:16:58     63639792   2428796      3.68    234992    273616   1062112      1.58
06:16:59     63639924   2428664      3.68    234992    273616   1062112      1.58
06:17:00     63639800   2428788      3.68    234992    273616   1062112      1.58
06:17:01     63639800   2428788      3.68    234992    273616   1062112      1.58
06:17:02     63639800   2428788      3.68    234992    273616   1062112      1.58
06:17:03     63639800   2428788      3.68    234992    273616   1062112      1.58
06:17:04     63639924   2428664      3.68    234992    273616   1062112      1.58
06:17:05     63639932   2428656      3.68    234992    273616   1062112      1.58
06:17:06     63639940   2428648      3.68    234992    273616   1062112      1.58
06:17:07     63639940   2428648      3.68    234992    273616   1062112      1.58
06:17:08     63639684   2428904      3.68    234992    273616   1062112      1.58
06:17:09     63639684   2428904      3.68    234992    273616   1062112      1.58
06:17:10     63639684   2428904      3.68    234992    273616   1062112      1.58
06:17:11     63639684   2428904      3.68    234992    273616   1062112      1.58
06:17:12     63639808   2428780      3.68    234992    273616   1062112      1.58
06:17:13     63639808   2428780      3.68    234992    273616   1062112      1.58
06:17:14     63639816   2428772      3.68    234992    273616   1062112      1.58
06:17:15     63639816   2428772      3.68    234992    273616   1062112      1.58
06:17:16     63639692   2428896      3.68    234992    273616   1062112      1.58
06:17:17     63639684   2428904      3.68    234992    273616   1062112      1.58
06:17:18     63639676   2428912      3.68    234992    273616   1062112      1.58
06:17:19     63639676   2428912      3.68    234992    273616   1062112      1.58
06:17:20     63639800   2428788      3.68    234992    273616   1062112      1.58
06:17:21     63639676   2428912      3.68    234992    273620   1062112      1.58
06:17:22     63639800   2428788      3.68    234992    273620   1062112      1.58
06:17:23     63639800   2428788      3.68    234992    273620   1062112      1.58
06:17:24     63639668   2428920      3.68    234992    273620   1062112      1.58
06:17:25     63639668   2428920      3.68    234992    273620   1062112      1.58
06:17:26     63639676   2428912      3.68    234992    273620   1062112      1.58
06:17:27     63639676   2428912      3.68    234992    273620   1062112      1.58
06:17:28     63639544   2429044      3.68    234992    273620   1062112      1.58
06:17:29     63639544   2429044      3.68    234992    273620   1062112      1.58
06:17:30     63639668   2428920      3.68    234992    273620   1062112      1.58
06:17:31     63639668   2428920      3.68    234992    273620   1062112      1.58
06:17:32     63639544   2429044      3.68    234992    273620   1062112      1.58
06:17:33     63639544   2429044      3.68    234992    273620   1062112      1.58
06:17:34     63639552   2429036      3.68    234992    273620   1062112      1.58
06:17:35     63639552   2429036      3.68    234992    273620   1062112      1.58
06:17:36     63639552   2429036      3.68    234992    273620   1062112      1.58
06:17:37     63639552   2429036      3.68    234992    273620   1062112      1.58
06:17:38     63639660   2428928      3.68    234992    273620   1062112      1.58
06:17:39     63639676   2428912      3.68    234992    273620   1062112      1.58
06:17:40     63639552   2429036      3.68    234992    273620   1062112      1.58
06:17:41     63639676   2428912      3.68    234992    273620   1062540      1.58
06:17:42     63639676   2428912      3.68    234992    273620   1062540      1.58
06:17:43     63639552   2429036      3.68    234992    273620   1062540      1.58
06:17:44     63639676   2428912      3.68    234992    273620   1062540      1.58
06:17:45     63639684   2428904      3.68    234992    273620   1062540      1.58
06:17:46     63639692   2428896      3.68    234992    273620   1062540      1.58
06:17:47     63639692   2428896      3.68    234992    273620   1062540      1.58
06:17:48     63639560   2429028      3.68    234992    273620   1062540      1.58
06:17:49     63639564   2429024      3.68    234992    273620   1062540      1.58
06:17:50     63639564   2429024      3.68    234992    273620   1062540      1.58
06:17:51     63639564   2429024      3.68    234992    273620   1062540      1.58
06:17:52     63639688   2428900      3.68    234992    273620   1062540      1.58
06:17:53     63639688   2428900      3.68    234992    273620   1062540      1.58
06:17:54     63639572   2429016      3.68    234992    273620   1062540      1.58
06:17:55     63639696   2428892      3.68    234992    273620   1062540      1.58
06:17:56     63639696   2428892      3.68    234992    273620   1062540      1.58
06:17:57     63639696   2428892      3.68    234992    273620   1062540      1.58
06:17:58     63639680   2428908      3.68    234992    273620   1062540      1.58
06:17:59     63639688   2428900      3.68    234992    273620   1062540      1.58
06:18:00     63639812   2428776      3.68    234992    273620   1062540      1.58
06:18:01     63639812   2428776      3.68    234992    273620   1062540      1.58
06:18:02     63639688   2428900      3.68    234992    273620   1062540      1.58
06:18:03     63639688   2428900      3.68    234992    273620   1062540      1.58
06:18:04     63639680   2428908      3.68    234992    273620   1062540      1.58
06:18:05     63639680   2428908      3.68    234992    273620   1062540      1.58
06:18:06     63639812   2428776      3.68    234992    273620   1062540      1.58
06:18:07     63639812   2428776      3.68    234992    273620   1062540      1.58
06:18:08     63639928   2428660      3.68    234992    273620   1062540      1.58
06:18:09     63639928   2428660      3.68    234992    273620   1062540      1.58
06:18:10     63639804   2428784      3.68    234992    273620   1062540      1.58
06:18:11     63639928   2428660      3.68    234992    273620   1062540      1.58
06:18:12     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:13     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:14     63639936   2428652      3.68    234992    273624   1062540      1.58
06:18:15     63639936   2428652      3.68    234992    273624   1062540      1.58
06:18:16     63640060   2428528      3.68    234992    273624   1062540      1.58
06:18:17     63640068   2428520      3.68    234992    273624   1062540      1.58
06:18:18     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:19     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:20     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:21     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:22     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:23     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:24     63640052   2428536      3.68    234992    273624   1062540      1.58
06:18:25     63640052   2428536      3.68    234992    273624   1062540      1.58
06:18:26     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:27     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:28     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:29     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:30     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:31     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:32     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:33     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:34     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:35     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:36     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:37     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:38     63639788   2428800      3.68    234992    273624   1062540      1.58
06:18:39     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:40     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:41     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:42     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:43     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:44     63639804   2428784      3.68    234992    273624   1062540      1.58
06:18:45     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:46     63639820   2428768      3.68    234992    273624   1062540      1.58
06:18:47     63639944   2428644      3.68    234992    273624   1062540      1.58
06:18:48     63639936   2428652      3.68    234992    273624   1062540      1.58
06:18:49     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:50     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:51     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:52     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:53     63639812   2428776      3.68    234992    273624   1062540      1.58
06:18:54     63639820   2428768      3.68    234992    273624   1062540      1.58
06:18:55     63639944   2428644      3.68    234992    273624   1062540      1.58
06:18:56     63639820   2428768      3.68    234992    273624   1062540      1.58
06:18:57     63639944   2428644      3.68    234992    273624   1062540      1.58
06:18:58     63639928   2428660      3.68    234992    273624   1062540      1.58
06:18:59     63639928   2428660      3.68    234992    273624   1062540      1.58
06:19:00     63639936   2428652      3.68    234992    273624   1062540      1.58
06:19:01     63639936   2428652      3.68    234992    273624   1062540      1.58
06:19:02     63639936   2428652      3.68    234992    273628   1062540      1.58
06:19:03     63639812   2428776      3.68    234992    273628   1062540      1.58
06:19:04     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:05     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:06     63639812   2428776      3.68    234992    273628   1062540      1.58
06:19:07     63639812   2428776      3.68    234992    273628   1062540      1.58
06:19:08     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:09     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:10     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:11     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:12     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:13     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:14     63639812   2428776      3.68    234992    273628   1062540      1.58
06:19:15     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:16     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:17     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:18     63639928   2428660      3.68    234992    273628   1062540      1.58
06:19:19     63639804   2428784      3.68    234992    273628   1062540      1.58
06:19:20     63639680   2428908      3.68    234992    273628   1062540      1.58
06:19:21     63639680   2428908      3.68    234992    273628   1062540      1.58
06:19:22     63639680   2428908      3.68    234992    273628   1062540      1.58
06:19:23     63639680   2428908      3.68    234992    273628   1062540      1.58
06:19:24     63639680   2428908      3.68    234992    273628   1062540      1.58
06:19:25     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:26     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:27     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:28     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:29     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:30     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:31     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:32     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:33     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:34     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:35     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:36     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:37     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:38     63639680   2428908      3.68    234992    273628   1062540      1.58
06:19:39     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:40     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:41     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:42     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:43     63639820   2428768      3.68    234992    273628   1062540      1.58
06:19:44     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:45     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:46     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:47     63639696   2428892      3.68    234992    273628   1062540      1.58
06:19:48     63639564   2429024      3.68    234992    273628   1062540      1.58
06:19:49     63639564   2429024      3.68    234992    273628   1062540      1.58
06:19:50     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:51     63639688   2428900      3.68    234992    273628   1062540      1.58
06:19:52     63639564   2429024      3.68    234992    273632   1062540      1.58
06:19:53     63639564   2429024      3.68    234992    273632   1062540      1.58
06:19:54     63639572   2429016      3.68    234992    273632   1062540      1.58
06:19:55     63639572   2429016      3.68    234992    273632   1062540      1.58
06:19:56     63639572   2429016      3.68    234992    273632   1062540      1.58
06:19:57     63639580   2429008      3.68    234992    273632   1062540      1.58
06:19:58     63639564   2429024      3.68    234992    273632   1062540      1.58
06:19:59     63639572   2429016      3.68    234992    273632   1062540      1.58
06:20:00     63639572   2429016      3.68    234992    273632   1062540      1.58
06:20:01     63639572   2429016      3.68    234992    273632   1062540      1.58
06:20:02     63639324   2429264      3.68    234992    273632   1062952      1.58
06:20:03     63639704   2428884      3.68    234992    273632   1062952      1.58
06:20:04     63639200   2429388      3.68    234992    273640   1062952      1.58
06:20:05     63639200   2429388      3.68    234992    273640   1062952      1.58
06:20:06     63639200   2429388      3.68    234992    273640   1062952      1.58
06:20:07     63639200   2429388      3.68    234992    273640   1062952      1.58
06:20:08     63639324   2429264      3.68    234992    273640   1062952      1.58
06:20:09     63639448   2429140      3.68    234992    273640   1062952      1.58
06:20:10     63639448   2429140      3.68    234992    273640   1062952      1.58
06:20:11     63639448   2429140      3.68    234992    273640   1062952      1.58
06:20:12     63639472   2429116      3.68    234992    273640   1062952      1.58
06:20:13     63639472   2429116      3.68    234992    273640   1062952      1.58
06:20:14     63639536   2429052      3.68    234992    273640   1062952      1.58
06:20:15     63639412   2429176      3.68    234992    273640   1062952      1.58
06:20:16     63639412   2429176      3.68    234992    273640   1062952      1.58
06:20:17     63639404   2429184      3.68    234992    273640   1062952      1.58
06:20:18     63639396   2429192      3.68    234992    273640   1062952      1.58
06:20:19     63639396   2429192      3.68    234992    273640   1062952      1.58
06:20:20     63639396   2429192      3.68    234992    273640   1062952      1.58
06:20:21     63639396   2429192      3.68    234992    273640   1062952      1.58
06:20:22     63639396   2429192      3.68    234992    273640   1062952      1.58
06:20:23     63639272   2429316      3.68    234992    273640   1062952      1.58
06:20:24     63639272   2429316      3.68    234992    273640   1062952      1.58
06:20:25     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:26     63639288   2429300      3.68    234992    273640   1062952      1.58
06:20:27     63639288   2429300      3.68    234992    273640   1062952      1.58
06:20:28     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:29     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:30     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:31     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:32     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:33     63639280   2429308      3.68    234992    273640   1062952      1.58
06:20:34     63639288   2429300      3.68    234992    273640   1062952      1.58
06:20:35     63639288   2429300      3.68    234992    273640   1062952      1.58
06:20:36     63639412   2429176      3.68    234992    273640   1062952      1.58
06:20:37     63639412   2429176      3.68    234992    273640   1062952      1.58
06:20:38     63639396   2429192      3.68    234992    273640   1062952      1.58
06:20:39     63639536   2429052      3.68    234992    273640   1062952      1.58
06:20:40     63639536   2429052      3.68    234992    273640   1062952      1.58
06:20:41     63639412   2429176      3.68    234992    273640   1062952      1.58
06:20:42     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:43     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:44     63639528   2429060      3.68    234992    273644   1062952      1.58
06:20:45     63639528   2429060      3.68    234992    273644   1062952      1.58
06:20:46     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:47     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:48     63639404   2429184      3.68    234992    273644   1062952      1.58
06:20:49     63639404   2429184      3.68    234992    273644   1062952      1.58
06:20:50     63639404   2429184      3.68    234992    273644   1062952      1.58
06:20:51     63639404   2429184      3.68    234992    273644   1062952      1.58
06:20:52     63639528   2429060      3.68    234992    273644   1062952      1.58
06:20:53     63639528   2429060      3.68    234992    273644   1062952      1.58
06:20:54     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:55     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:56     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:57     63639412   2429176      3.68    234992    273644   1062952      1.58
06:20:58     63639396   2429192      3.68    234992    273644   1062952      1.58
06:20:59     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:00     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:01     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:02     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:03     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:04     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:05     63639412   2429176      3.68    234992    273644   1062952      1.58
06:21:06     63639420   2429168      3.68    234992    273644   1062952      1.58
06:21:07     63639420   2429168      3.68    234992    273644   1062952      1.58
06:21:08     63639412   2429176      3.68    234992    273644   1062952      1.58
06:21:09     63639412   2429176      3.68    234992    273644   1062952      1.58
06:21:10     63639412   2429176      3.68    234992    273644   1062952      1.58
06:21:11     63639288   2429300      3.68    234992    273644   1062952      1.58
06:21:12     63639288   2429300      3.68    234992    273644   1062952      1.58
06:21:13     63639288   2429300      3.68    234992    273644   1062952      1.58
