Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:03:49           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:50           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:50         eth1      3.00      3.00      0.20      0.33      0.00      0.00     37.00
05:03:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:51           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:51         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:52           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:52         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:52         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:52         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:52         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:52        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:53           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:53         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:53         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:53         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:53         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:53        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:54           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:54         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
05:03:54         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:54         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:54         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:54        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:55           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:55         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:55         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:55         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:55         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:55        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:56           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:56         eth1      1.00      1.00      0.07      0.45      0.00      0.00     38.00
05:03:56         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:56         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:56         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:56        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:57           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:57         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:57         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:57         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:57         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:57        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:58           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:58         eth1      0.00      2.00      0.00      0.26      0.00      0.00    112.00
05:03:58         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:58         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:58         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:58        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:59           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:59         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:59         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:59         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
