Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:40:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:40:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:40:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      34    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
17:40:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      38    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:54      39    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
17:40:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:40:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:40:55     all    0.02    0.00    0.06    0.00    0.00    0.00    0.00    0.00   99.92
17:40:55       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:40:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:40:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:40:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:40:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:40:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:40:56     all    7.61    0.00    2.17    0.00    0.00    0.02    0.00    0.00   90.20
17:40:56       0   45.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   43.00
17:40:56       1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:40:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:56      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:40:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      17   44.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   45.00
17:40:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      24    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00   95.05
17:40:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      27   45.92    0.00   12.24    0.00    0.00    0.00    0.00    0.00   41.84
17:40:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      29   45.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   43.00
17:40:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      31   46.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   43.00
17:40:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:40:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      36   46.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   41.00
17:40:56      37    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      39   44.44    0.00   13.13    0.00    0.00    1.01    0.00    0.00   41.41
17:40:56      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      43   44.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   44.00
17:40:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:40:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:40:57     all   16.66    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.30
17:40:57       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:40:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:57      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:57      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:40:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:40:58     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
17:40:58       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:40:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:58      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:40:58      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:58      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:40:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:40:59     all   16.69    0.00    0.04    0.02    0.00    0.00    0.00    0.00   83.25
17:40:59       0   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
17:40:59       1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
17:40:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
