Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:02:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:02:30      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:02:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      39    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:02:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:02:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:02:31     all    0.00    0.00    0.06    0.00    0.00    0.02    0.00    0.00   99.92
17:02:31       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:02:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:02:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:02:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:02:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:02:32     all    2.02    0.00    0.52    0.02    0.00    0.00    0.00    0.00   97.43
17:02:32       0   45.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   44.00
17:02:32       1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:02:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      24    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00   95.96
17:02:32      25    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
17:02:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      36   48.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   41.00
17:02:32      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:02:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:02:33     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:02:33       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:02:33       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:02:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:02:33      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:02:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:02:34     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
17:02:34       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:02:34       1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:02:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:02:34      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:02:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:02:35     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
17:02:35       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:02:35       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:02:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:02:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
