Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

23:18:40    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
01:45:39     64382664   1685924      2.55    235264    402460   1377640      2.05
01:45:40     64382656   1685932      2.55    235264    402460   1377640      2.05
01:45:41     64382656   1685932      2.55    235264    402460   1377640      2.05
01:45:42     64382656   1685932      2.55    235264    402460   1377640      2.05
01:45:43     64382664   1685924      2.55    235264    402460   1377640      2.05
01:45:44     64382664   1685924      2.55    235264    402460   1377640      2.05
01:45:45     64382672   1685916      2.55    235264    402460   1377640      2.05
01:45:46     64382696   1685892      2.55    235264    402460   1377640      2.05
01:45:47     64382688   1685900      2.55    235264    402460   1377640      2.05
01:45:48     64382192   1686396      2.55    235264    402460   1377640      2.05
01:45:49     64382192   1686396      2.55    235264    402460   1377640      2.05
01:45:50     64382060   1686528      2.55    235264    402460   1377640      2.05
01:45:51     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:52     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:53     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:54     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:55     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:56     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:57     64382188   1686400      2.55    235264    402460   1377640      2.05
01:45:58     64382064   1686524      2.55    235264    402460   1377640      2.05
01:45:59     64382064   1686524      2.55    235264    402460   1377640      2.05
01:46:00     64382048   1686540      2.55    235264    402460   1377640      2.05
01:46:01     64382172   1686416      2.55    235264    402460   1377640      2.05
01:46:02     64382048   1686540      2.55    235264    402464   1377640      2.05
01:46:03     64382172   1686416      2.55    235264    402464   1377640      2.05
01:46:04     64382172   1686416      2.55    235264    402464   1377640      2.05
01:46:05     64382172   1686416      2.55    235264    402464   1377640      2.05
01:46:06     64382196   1686392      2.55    235264    402464   1377640      2.05
01:46:07     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:08     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:09     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:10     64382064   1686524      2.55    235264    402464   1377640      2.05
01:46:11     64382064   1686524      2.55    235264    402464   1377640      2.05
01:46:12     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:13     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:14     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:15     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:16     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:17     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:18     64382188   1686400      2.55    235264    402464   1377640      2.05
01:46:19     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:20     64382056   1686532      2.55    235264    402464   1377640      2.05
01:46:21     64382056   1686532      2.55    235264    402464   1377640      2.05
01:46:22     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:23     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:24     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:25     64382304   1686284      2.55    235264    402464   1377640      2.05
01:46:26     64382328   1686260      2.55    235264    402464   1377640      2.05
01:46:27     64382320   1686268      2.55    235264    402464   1377640      2.05
01:46:28     64382320   1686268      2.55    235264    402464   1377640      2.05
01:46:29     64382320   1686268      2.55    235264    402464   1377640      2.05
01:46:30     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:31     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:32     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:33     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:34     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:35     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:36     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:37     64382172   1686416      2.55    235264    402464   1377640      2.05
01:46:38     64382180   1686408      2.55    235264    402464   1377640      2.05
01:46:39     64382184   1686404      2.55    235264    402464   1377640      2.05
01:46:40     64382052   1686536      2.55    235264    402464   1377640      2.05
01:46:41     64382052   1686536      2.55    235264    402464   1377640      2.05
01:46:42     64382052   1686536      2.55    235264    402464   1377640      2.05
01:46:43     64382176   1686412      2.55    235264    402464   1377640      2.05
01:46:44     64382176   1686412      2.55    235264    402464   1377640      2.05
01:46:45     64382184   1686404      2.55    235264    402464   1377640      2.05
01:46:46     64382200   1686388      2.55    235264    402464   1377640      2.05
01:46:47     64382200   1686388      2.55    235264    402464   1377640      2.05
01:46:48     64382076   1686512      2.55    235264    402464   1377640      2.05
01:46:49     64382200   1686388      2.55    235264    402464   1377640      2.05
01:46:50     64382068   1686520      2.55    235264    402464   1377640      2.05
01:46:51     64382068   1686520      2.55    235264    402464   1377640      2.05
01:46:52     64381944   1686644      2.55    235264    402468   1377640      2.05
01:46:53     64382068   1686520      2.55    235264    402468   1377640      2.05
01:46:54     64382192   1686396      2.55    235264    402468   1377640      2.05
01:46:55     64382192   1686396      2.55    235264    402468   1377640      2.05
01:46:56     64382192   1686396      2.55    235264    402468   1377640      2.05
01:46:57     64382192   1686396      2.55    235264    402468   1377640      2.05
01:46:58     64382192   1686396      2.55    235264    402468   1377640      2.05
01:46:59     64382192   1686396      2.55    235264    402468   1377640      2.05
01:47:00     64382176   1686412      2.55    235264    402468   1377640      2.05
01:47:01     64382176   1686412      2.55    235264    402468   1377640      2.05
01:47:02     64382052   1686536      2.55    235264    402468   1377640      2.05
01:47:03     64382052   1686536      2.55    235264    402468   1377640      2.05
01:47:04     64382052   1686536      2.55    235264    402468   1377640      2.05
01:47:05     64382176   1686412      2.55    235264    402468   1377640      2.05
01:47:06     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:07     64382192   1686396      2.55    235264    402468   1377640      2.05
01:47:08     64382192   1686396      2.55    235264    402468   1377640      2.05
01:47:09     64382192   1686396      2.55    235264    402468   1377640      2.05
01:47:10     64382184   1686404      2.55    235264    402468   1377640      2.05
01:47:11     64382188   1686400      2.55    235264    402468   1377640      2.05
01:47:12     64382064   1686524      2.55    235264    402468   1377640      2.05
01:47:13     64382064   1686524      2.55    235264    402468   1377640      2.05
01:47:14     64382064   1686524      2.55    235264    402468   1377640      2.05
01:47:15     64382188   1686400      2.55    235264    402468   1377640      2.05
01:47:16     64382188   1686400      2.55    235264    402468   1377640      2.05
01:47:17     64382196   1686392      2.55    235264    402468   1377640      2.05
01:47:18     64382188   1686400      2.55    235264    402468   1377640      2.05
01:47:19     64382188   1686400      2.55    235264    402468   1377640      2.05
01:47:20     64382056   1686532      2.55    235264    402468   1377640      2.05
01:47:21     64382064   1686524      2.55    235264    402468   1377640      2.05
01:47:22     64381940   1686648      2.55    235264    402468   1377640      2.05
01:47:23     64381940   1686648      2.55    235264    402468   1377640      2.05
01:47:24     64381944   1686644      2.55    235264    402468   1377640      2.05
01:47:25     64382068   1686520      2.55    235264    402468   1377640      2.05
01:47:26     64382216   1686372      2.55    235264    402468   1377640      2.05
01:47:27     64382208   1686380      2.55    235264    402468   1377640      2.05
