Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:41:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:41:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:41:49     all   12.18    0.00    0.08    0.00    0.00    0.00    0.00    0.00   87.73
17:41:49       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49       1   73.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
17:41:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49       3   73.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   26.00
17:41:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49       5   73.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
17:41:49       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:41:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:41:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      31   73.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
17:41:49      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      36   73.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
17:41:49      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      39   73.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00   26.26
17:41:49      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      41   73.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
17:41:49      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      43   72.28    0.00    0.99    0.00    0.00    0.00    0.00    0.00   26.73
17:41:49      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:49      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:41:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:41:50     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00   99.94
17:41:50       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       6    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
17:41:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:41:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:41:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:41:50      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
