Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:07:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:07:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:07:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:54      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      38    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:07:54      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:07:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:07:55     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
17:07:55       0   34.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00   65.66
17:07:55       1   65.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
17:07:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:07:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:07:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:55      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:07:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:07:56     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
17:07:56       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:07:56       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      20    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
17:07:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:56      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:07:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:07:57     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
17:07:57       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:07:57       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:57      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:07:57      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:57      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:07:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:07:58     all    3.94    0.00    0.06    0.00    0.00    0.02    0.00    0.00   95.98
17:07:58       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:07:58       1   47.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00   52.53
17:07:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:07:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:07:58      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      27   46.53    0.00    0.99    0.00    0.00    0.00    0.00    0.00   52.48
17:07:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      36   46.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00   53.54
17:07:58      37    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:07:58      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      39   47.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
17:07:58      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:58      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:07:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:07:59     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
17:07:59       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:07:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:07:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
