Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/20/20 	_x86_64_	(48 CPU)

04:43:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:30      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:30      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:43:30      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:30      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:30      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:43:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:31     all   16.68    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.30
04:43:31       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:43:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:43:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:32     all   16.67    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.31
04:43:32       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:43:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:43:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:33     all   16.69    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.26
04:43:33       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:43:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:43:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:43:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:34     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
04:43:34       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:43:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:43:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:43:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:35     all   16.67    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.31
04:43:35       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:43:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:43:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:43:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:43:36     all   16.67    0.00    0.04    0.04    0.00    0.02    0.00    0.00   83.22
04:43:36       0    0.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00   96.00
04:43:36       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:36       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:36       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:36      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:43:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:43:36      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
