Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:37:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:37:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:37:13      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      39    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
17:37:13      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:13      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:37:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:37:14     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
17:37:14       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:37:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:37:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:37:14      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:14      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:37:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:37:15     all    4.48    0.00    1.04    0.02    0.00    0.02    0.00    0.00   94.43
17:37:15       0    7.14    0.00    8.16    0.00    0.00    0.00    0.00    0.00   84.69
17:37:15       1   44.55    0.00    1.98    0.00    0.00    0.00    0.00    0.00   53.47
17:37:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:37:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
17:37:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      24    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00   95.96
17:37:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:37:15      27   52.53    0.00   12.12    0.00    0.00    0.00    0.00    0.00   35.35
17:37:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      34    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00   97.98
17:37:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      36   53.06    0.00   12.24    0.00    0.00    0.00    0.00    0.00   34.69
17:37:15      37    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:37:15      38    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:37:15      39   53.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00   35.00
17:37:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:15      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:37:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:37:16     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
17:37:16       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:37:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:16      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:16      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:16      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:37:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:37:17     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
17:37:17       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:37:17       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:17      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:17      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:17      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:37:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:37:18     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
17:37:18       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:37:18       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:37:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:37:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
