Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:24:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:36         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:37         eth1      3.00     76.00      0.28     12.44      0.00      0.00      0.00
17:24:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:38         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:39         eth1      1.00      0.00      0.06      0.00      0.00      0.00      0.00
17:24:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:41         eth1      1.00      0.00      0.06      0.00      0.00      0.00    148.00
17:24:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
