Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:12:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:44      37   59.60    0.00   17.17    0.00    0.00    1.01    0.00    0.00   22.22
05:12:44      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:44      47    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00

05:12:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:45     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
05:12:45       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:12:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:12:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:45      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:45      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:12:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:46     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
05:12:46       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:12:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:12:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:46      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:46      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:12:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:47     all    4.17    0.00    0.04    0.44    0.00    0.00    0.00    0.00   95.35
05:12:47       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:12:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:12:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      20    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00   79.00
05:12:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:47      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:47      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:12:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:48     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
05:12:48       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:48       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:12:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:48      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:48      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:12:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:49     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
05:12:49       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:12:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:49      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:49      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:12:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:12:50     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
05:12:50       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:12:50       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:12:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
