Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:02:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:02:18      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:18      47    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00

19:02:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:02:19     all    0.02    0.00    0.06    0.00    0.00    0.00    0.00    0.00   99.92
19:02:19       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:02:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:19      27    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:02:19      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:19      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
