Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:46:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:46:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      27   26.73    0.00   52.48    0.00    0.00    0.00    0.00    0.00   20.79
05:46:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      37   79.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00   20.20
05:46:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      39   79.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00   20.79
05:46:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      45    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
05:46:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:46:56     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:46:56       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
05:46:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
