Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:17:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31      47    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99

05:17:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:32     all    0.73    0.00    0.92    0.00    0.00    0.02    0.00    0.00   98.33
05:17:32       0    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00   83.67
05:17:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       3    6.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
05:17:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      15    7.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
05:17:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
05:17:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:32      27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
05:17:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      36    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
05:17:32      37    9.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00   79.00
05:17:32      38    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:32      39    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
05:17:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:33     all    8.13    0.00    0.25    0.00    0.00    0.00    0.00    0.00   91.62
05:17:33       0   17.17    0.00    2.02    0.00    0.00    0.00    0.00    0.00   80.81
05:17:33       1   80.20    0.00    0.99    0.00    0.00    0.00    0.00    0.00   18.81
05:17:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:33      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      37   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
05:17:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:34     all    8.34    0.00    0.02    0.44    0.00    0.00    0.00    0.00   91.20
05:17:34       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:34       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      20    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00   79.00
05:17:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:35     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
05:17:35       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:17:35       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:35       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:17:35       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:36     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
05:17:36       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:36       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:36       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:36      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      43    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
05:17:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:37     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
05:17:37       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:37       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:17:37       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:17:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
