Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/20/20 	_x86_64_	(48 CPU)

04:41:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:41:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
04:41:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      38    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
04:41:58      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      40    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:41:58      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:58      47    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98

04:41:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:41:59     all    0.58    0.00    0.29    0.46    0.00    0.02    0.00    0.00   98.64
04:41:59       0    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00   96.94
04:41:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59       3    5.88    0.00    1.96    0.00    0.00    0.00    0.00    0.00   92.16
04:41:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59       5    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:41:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      12    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
04:41:59      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:41:59      14    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00
04:41:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      20    0.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00   78.00
04:41:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:41:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      26    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
04:41:59      27    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00   91.92
04:41:59      28    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:41:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      37    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00   98.04
04:41:59      38    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:41:59      39    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
04:41:59      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:41:59      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:41:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:42:00     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
04:42:00       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:42:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:00      13   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
04:42:00      14   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:42:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:00      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:42:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:42:01     all    8.36    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.62
04:42:01       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:42:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:01      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:01      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:42:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:42:02     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
04:42:02       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:42:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:02      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:02      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:42:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:42:03     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
04:42:03       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:42:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:03      13   44.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00   55.56
04:42:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      21   55.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00   44.44
04:42:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:03      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:42:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:42:04     all    8.34    0.00    0.02    0.00    0.00    0.00    0.00    0.00   91.64
04:42:04       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:42:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:42:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
