Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/20/20 	_x86_64_	(48 CPU)

04:28:11    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
04:28:43     63034000   3032648      4.59    170908   1808888    204396      0.30
04:28:44     63034000   3032648      4.59    170908   1808888    204396      0.30
04:28:45     63034132   3032516      4.59    170908   1808888    204396      0.30
04:28:46     63034132   3032516      4.59    170908   1808888    204396      0.30
04:28:47     63034124   3032524      4.59    170908   1808888    204396      0.30
04:28:48     63034248   3032400      4.59    170908   1808888    204396      0.30
04:28:49     63034248   3032400      4.59    170908   1808888    204396      0.30
04:28:50     63034248   3032400      4.59    170916   1808880    204396      0.30
04:28:51     63034332   3032316      4.59    170916   1808880    204396      0.30
04:28:52     63034332   3032316      4.59    170916   1808888    204396      0.30
04:28:53     63034332   3032316      4.59    170916   1808888    204396      0.30
04:28:54     63034332   3032316      4.59    170916   1808888    204396      0.30
04:28:55     63034332   3032316      4.59    170916   1808888    204396      0.30
04:28:56     63034340   3032308      4.59    170916   1808888    204396      0.30
04:28:57     63034340   3032308      4.59    170916   1808888    204396      0.30
04:28:58     63034340   3032308      4.59    170916   1808888    204396      0.30
04:28:59     63034340   3032308      4.59    170916   1808888    204396      0.30
04:29:00     63034216   3032432      4.59    170916   1808892    204396      0.30
04:29:01     63034348   3032300      4.59    170916   1808892    204396      0.30
04:29:02     63034348   3032300      4.59    170916   1808892    204396      0.30
04:29:03     63034208   3032440      4.59    170916   1808892    204396      0.30
04:29:04     63034216   3032432      4.59    170916   1808892    204396      0.30
04:29:05     63034216   3032432      4.59    170916   1808892    204396      0.30
04:29:06     63034216   3032432      4.59    170916   1808892    204396      0.30
04:29:07     63034216   3032432      4.59    170916   1808892    204396      0.30
04:29:08     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:09     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:10     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:11     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:12     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:13     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:14     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:15     63033704   3032944      4.59    170916   1808892    204872      0.31
04:29:16     63033696   3032952      4.59    170916   1808892    204872      0.31
04:29:17     63033704   3032944      4.59    170916   1808892    204872      0.31
04:29:18     63033704   3032944      4.59    170916   1808892    204872      0.31
04:29:19     63033704   3032944      4.59    170916   1808892    204872      0.31
04:29:20     63033704   3032944      4.59    170916   1808892    204872      0.31
04:29:21     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:22     63033712   3032936      4.59    170916   1808892    204872      0.31
04:29:23     63033696   3032952      4.59    170916   1808892    204872      0.31
04:29:24     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:25     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:26     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:27     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:28     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:29     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:30     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:31     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:32     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:33     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:34     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:35     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:36     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:37     63033968   3032680      4.59    170916   1808892    204872      0.31
04:29:38     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:39     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:40     63033844   3032804      4.59    170916   1808892    204872      0.31
04:29:41     63033852   3032796      4.59    170916   1808892    204872      0.31
04:29:42     63033852   3032796      4.59    170916   1808892    204872      0.31
04:29:43     63033836   3032812      4.59    170916   1808892    204872      0.31
04:29:44     63033720   3032928      4.59    170916   1808892    204872      0.31
04:29:45     63033836   3032812      4.59    170916   1808892    204872      0.31
04:29:46     63033836   3032812      4.59    170916   1808892    204872      0.31
04:29:47     63033836   3032812      4.59    170916   1808892    204872      0.31
04:29:48     63033836   3032812      4.59    170916   1808892    204872      0.31
04:29:49     63033836   3032812      4.59    170916   1808892    204872      0.31
04:29:50     63033712   3032936      4.59    170916   1808896    204872      0.31
04:29:51     63033836   3032812      4.59    170916   1808896    204872      0.31
04:29:52     63033712   3032936      4.59    170916   1808896    204872      0.31
04:29:53     63033836   3032812      4.59    170916   1808896    204872      0.31
04:29:54     63033836   3032812      4.59    170916   1808896    204872      0.31
04:29:55     63033828   3032820      4.59    170916   1808896    204872      0.31
04:29:56     63033836   3032812      4.59    170916   1808896    204872      0.31
04:29:57     63033836   3032812      4.59    170916   1808896    204872      0.31
04:29:58     63033828   3032820      4.59    170916   1808896    204872      0.31
04:29:59     63033836   3032812      4.59    170916   1808896    204872      0.31
04:30:00     63033712   3032936      4.59    170916   1808896    204872      0.31
04:30:01     63033720   3032928      4.59    170916   1808896    204872      0.31
04:30:02     63033960   3032688      4.59    170916   1808896    205252      0.31
04:30:03     63033828   3032820      4.59    170916   1808896    205252      0.31
04:30:04     63033588   3033060      4.59    170916   1808908    205252      0.31
04:30:05     63033712   3032936      4.59    170916   1808908    205252      0.31
04:30:06     63033712   3032936      4.59    170916   1808908    205252      0.31
04:30:07     63033712   3032936      4.59    170916   1808908    205252      0.31
04:30:08     63033744   3032904      4.59    170916   1808908    205252      0.31
04:30:09     63033868   3032780      4.59    170916   1808908    205252      0.31
04:30:10     63033860   3032788      4.59    170916   1808908    205252      0.31
04:30:11     63033860   3032788      4.59    170916   1808908    205252      0.31
04:30:12     63033860   3032788      4.59    170916   1808908    205252      0.31
04:30:13     63033868   3032780      4.59    170916   1808908    205252      0.31
04:30:14     63033868   3032780      4.59    170916   1808908    205252      0.31
04:30:15     63033928   3032720      4.59    170916   1808908    205252      0.31
04:30:16     63033928   3032720      4.59    170916   1808908    205252      0.31
04:30:17     63033928   3032720      4.59    170916   1808908    205252      0.31
04:30:18     63033928   3032720      4.59    170916   1808908    205252      0.31
04:30:19     63033928   3032720      4.59    170916   1808908    205252      0.31
04:30:20     63033928   3032720      4.59    170916   1808908    205252      0.31
04:30:21     63033936   3032712      4.59    170916   1808908    205252      0.31
04:30:22     63033936   3032712      4.59    170916   1808908    205252      0.31
04:30:23     63033796   3032852      4.59    170916   1808908    205252      0.31
04:30:24     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:25     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:26     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:27     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:28     63033936   3032712      4.59    170916   1808908    205252      0.31
04:30:29     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:30     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:31     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:32     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:33     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:34     63033812   3032836      4.59    170916   1808908    205252      0.31
04:30:35     63033804   3032844      4.59    170916   1808908    205252      0.31
04:30:36     63033804   3032844      4.59    170916   1808908    205252      0.31
04:30:37     63033804   3032844      4.59    170916   1808908    205252      0.31
04:30:38     63033184   3033464      4.59    170916   1808908    205688      0.31
04:30:39     63033184   3033464      4.59    170916   1808908    205688      0.31
04:30:40     63033308   3033340      4.59    170916   1808912    205688      0.31
04:30:41     63033316   3033332      4.59    170916   1808912    205688      0.31
04:30:42     63033440   3033208      4.59    170916   1808912    205688      0.31
04:30:43     63033432   3033216      4.59    170916   1808912    205688      0.31
04:30:44     63033440   3033208      4.59    170916   1808912    205688      0.31
04:30:45     63033432   3033216      4.59    170916   1808912    205688      0.31
04:30:46     63033436   3033212      4.59    170916   1808912    205688      0.31
04:30:47     63033436   3033212      4.59    170916   1808912    205688      0.31
04:30:48     63033692   3032956      4.59    170916   1808912    205688      0.31
04:30:49     63033692   3032956      4.59    170916   1808912    205688      0.31
04:30:50     63033568   3033080      4.59    170916   1808912    205688      0.31
04:30:51     63033568   3033080      4.59    170916   1808912    205688      0.31
04:30:52     63033568   3033080      4.59    170916   1808912    205688      0.31
04:30:53     63038032   3028616      4.58    170916   1808912    184964      0.28
04:30:54     63038444   3028204      4.58    170916   1808912    184964      0.28
