Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:19:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:19:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:19:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:19:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:19:45      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:19:45      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:45      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:19:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:19:46     all    0.48    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.44
05:19:46       0    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
05:19:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:19:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      27    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
05:19:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      37    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:19:46      38    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:19:46      39    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:19:46      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:46      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:19:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:19:47     all    0.00    0.00    0.02    0.00    0.00    0.00    0.00    0.00   99.98
05:19:47       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
05:19:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
05:19:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:47      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
