Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:43:15        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:16           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:16         eth1      0.00      0.00      0.00      0.00      0.00      0.00    185.00
05:43:16         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:16         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:16         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:16        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:17           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:17         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:17         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:17         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:17         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:17        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:18           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:18         eth1      1.00      0.00      0.06      0.00      0.00      0.00     38.00
05:43:18         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:18         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:18         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:18        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:19           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:19         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:19         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:19         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:19         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:19        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:20           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:20         eth1      1.00      0.00      0.06      0.00      0.00      0.00      0.00
05:43:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:20         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:20         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:21           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:21         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:21         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:21         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:22           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:22         eth1      3.00      0.00      0.18      0.00      0.00      0.00      0.00
05:43:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:23           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:23         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:24           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:24         eth1      3.00      0.00      0.18      0.00      0.00      0.00      1.00
05:43:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:25           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:26           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:26         eth1      3.00      3.00      0.29      0.34      0.00      0.00      0.00
05:43:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:26         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:26         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:27           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:27         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:28         eth1      5.00      1.00      0.54      0.13      0.00      0.00     74.00
05:43:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:29           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:29         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
05:43:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:32           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:32         eth1      8.00     15.00      0.88     20.09      0.00      0.00     74.00
05:43:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:33           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:33         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
