Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:05:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:39         eth1     10.10      6.06      0.79      0.63      0.00      0.00    112.12
05:05:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:41         eth1      2.00      0.00      0.12      0.00      0.00      0.00    260.00
05:05:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:42         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:43           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:43         eth1      1.01      1.01      0.06      0.13      0.00      0.00     74.75
05:05:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:45           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:45         eth1      0.00      1.00      0.00      0.13      0.00      0.00    185.00
05:05:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
