Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:28:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:08           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:08         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:08         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:08         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:08         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:08        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:09           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:09         eth1      1.01      0.00      0.09      0.00      0.00      0.00      8.08
17:28:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:10           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:10         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:10         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:10         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:10         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:10        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:11           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:11         eth1      2.00      0.00      0.18      0.00      0.00      0.00     74.00
17:28:11         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:11         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:11         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:11        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:12           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:12         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:12         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:12         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:12         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:12        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:13           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:13         eth1      1.00      0.00      0.09      0.00      0.00      0.00      0.00
17:28:13         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:13         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:13         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:13        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:14           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:14         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:14         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:14         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:14         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:14        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:15           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:15         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
17:28:15         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:15         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:15         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:15        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:16           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:16         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:16         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:16         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:16         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:16        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:17           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:17         eth1      1.00      0.00      0.06      0.00      0.00      0.00      0.00
17:28:17         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:17         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:17         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:17        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:18           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:18         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:18         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:18         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:18         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:18        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:19           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:19         eth1      0.00      0.00      0.00      0.00      0.00      0.00     38.00
17:28:19         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:19         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:19         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:19        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:20           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:20         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:20         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:20         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:21           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:21         eth1      2.00      2.00      0.23      0.21      0.00      0.00    111.00
17:28:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:21         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:21         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:22           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:22         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:23           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:23         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:24           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:24         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:25           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
17:28:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:26           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:26         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:26         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:26         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:27           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:27         eth1      1.00      0.00      0.06      0.00      0.00      0.00    185.00
17:28:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:28         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:29           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:29         eth1      1.00      1.00      0.06      0.13      0.00      0.00     37.00
17:28:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:31         eth1      0.00      1.00      0.00      0.13      0.00      0.00    149.00
17:28:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:32           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:32         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:33           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:33         eth1      1.01      1.01      0.07      0.45      0.00      0.00     74.75
17:28:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:34           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:34         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:35           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:35         eth1     13.13      7.07      0.97      0.67      0.00      0.00    152.53
17:28:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:36         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:37         eth1      7.07     54.55      0.58     26.68      0.00      0.00      0.00
17:28:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:38         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:39         eth1      2.00      0.00      0.12      0.00      0.00      0.00      8.00
17:28:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:41         eth1      2.00      0.00      0.12      0.00      0.00      0.00     74.00
17:28:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:42         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:43           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:43         eth1      1.00      0.00      0.06      0.00      0.00      0.00     37.00
17:28:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:45           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:45         eth1      1.00      0.00      0.06      0.00      0.00      0.00     37.00
17:28:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:47           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:47         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
17:28:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:48           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:48         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:49           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:28:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:28:50           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:50         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:28:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:28:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
