Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:41:22    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
05:41:54     63200068   2866580      4.34    161420   1646596    234564      0.35
05:41:55     63200060   2866588      4.34    161420   1646596    234564      0.35
05:41:56     63200060   2866588      4.34    161420   1646596    234564      0.35
05:41:57     63199812   2866836      4.34    161420   1646596    234564      0.35
05:41:58     63199864   2866784      4.34    161420   1646596    234564      0.35
05:41:59     63199896   2866752      4.34    161420   1646596    234564      0.35
05:42:00     63199904   2866744      4.34    161420   1646596    234564      0.35
05:42:01     63199916   2866732      4.34    161420   1646596    234564      0.35
05:42:02     63199784   2866864      4.34    161428   1646588    234564      0.35
05:42:03     63199784   2866864      4.34    161428   1646596    234564      0.35
05:42:04     63199784   2866864      4.34    161428   1646596    234564      0.35
05:42:05     63199784   2866864      4.34    161428   1646596    234564      0.35
05:42:06     63199784   2866864      4.34    161428   1646596    234564      0.35
05:42:07     63199792   2866856      4.34    161428   1646596    234564      0.35
05:42:08     63199792   2866856      4.34    161428   1646596    234564      0.35
05:42:09     63199792   2866856      4.34    161428   1646596    234564      0.35
05:42:10     63199792   2866856      4.34    161428   1646596    234564      0.35
05:42:11     63199916   2866732      4.34    161428   1646596    234564      0.35
05:42:12     63199924   2866724      4.34    161428   1646600    234564      0.35
05:42:13     63199792   2866856      4.34    161428   1646600    234564      0.35
05:42:14     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:15     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:16     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:17     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:18     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:19     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:20     63199924   2866724      4.34    161428   1646600    234564      0.35
05:42:21     63199924   2866724      4.34    161428   1646600    234564      0.35
05:42:22     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:23     63199916   2866732      4.34    161428   1646600    234564      0.35
05:42:24     63200040   2866608      4.34    161428   1646600    234564      0.35
05:42:25     63199908   2866740      4.34    161428   1646600    234564      0.35
05:42:26     63199412   2867236      4.34    161428   1646600    234644      0.35
05:42:27     63199412   2867236      4.34    161428   1646600    234644      0.35
05:42:28     63199412   2867236      4.34    161428   1646600    234644      0.35
05:42:29     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:30     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:31     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:32     63199424   2867224      4.34    161428   1646600    234644      0.35
05:42:33     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:34     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:35     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:36     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:37     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:38     63199416   2867232      4.34    161428   1646600    234644      0.35
05:42:39     63199672   2866976      4.34    161428   1646600    234644      0.35
05:42:40     63199672   2866976      4.34    161428   1646600    234644      0.35
05:42:41     63199672   2866976      4.34    161428   1646600    234644      0.35
05:42:42     63199788   2866860      4.34    161428   1646600    234644      0.35
05:42:43     63199788   2866860      4.34    161428   1646600    234644      0.35
05:42:44     63199672   2866976      4.34    161428   1646600    234644      0.35
05:42:45     63199672   2866976      4.34    161428   1646600    234644      0.35
05:42:46     63199548   2867100      4.34    161428   1646600    234644      0.35
05:42:47     63199548   2867100      4.34    161428   1646600    234644      0.35
05:42:48     63199548   2867100      4.34    161428   1646600    234644      0.35
05:42:49     63199548   2867100      4.34    161436   1646600    234644      0.35
05:42:50     63199548   2867100      4.34    161436   1646600    234644      0.35
05:42:51     63199548   2867100      4.34    161436   1646600    234644      0.35
05:42:52     63199548   2867100      4.34    161436   1646600    234644      0.35
05:42:53     63199540   2867108      4.34    161436   1646600    234644      0.35
05:42:54     63199416   2867232      4.34    161436   1646600    234644      0.35
05:42:55     63199408   2867240      4.34    161436   1646600    234644      0.35
05:42:56     63199532   2867116      4.34    161436   1646600    234644      0.35
05:42:57     63217304   2849344      4.31    161436   1643992    185328      0.28
05:42:58     63217940   2848708      4.31    161436   1644044    185328      0.28
