Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/20/20 	_x86_64_	(48 CPU)

04:39:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:39:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:33     all    4.19    0.00    0.04    0.00    0.00    0.02    0.00    0.00   95.75
04:39:33       0    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
04:39:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      16    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   98.00
04:39:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:39:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:34     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
04:39:34       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:39:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:35     all    4.17    0.00    0.02    0.00    0.00    0.02    0.00    0.00   95.79
04:39:35       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:39:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      16    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   98.00
04:39:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:39:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:36     all    4.17    0.00    0.06    0.00    0.00    0.02    0.00    0.00   95.75
04:39:36       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:39:36       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      16    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   98.00
04:39:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:39:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:37     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
04:39:37       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:39:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:37      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:39:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:39:38     all    4.19    0.00    0.02    0.00    0.00    0.02    0.00    0.00   95.77
04:39:38       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:39:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:39:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:39:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      16    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
04:39:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
