Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:08:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:17      47    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00

17:08:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:18     all   16.57    0.00    0.15    0.00    0.00    0.00    0.00    0.00   83.28
17:08:18       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:08:18       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:08:18      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      37    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:08:18      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:18      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:08:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:19     all   16.28    0.00    0.40    0.00    0.00    0.00    0.00    0.00   83.32
17:08:19       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:08:19       1   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      27   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      31   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      36   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      39   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      41   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      43   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:19      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:19      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:08:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:20     all   16.40    0.00    0.33    0.02    0.00    0.00    0.00    0.00   83.25
17:08:20       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:08:20       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      12    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00   98.04
17:08:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      20    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
17:08:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      27   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      29   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      39   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      41   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:20      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:20      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:08:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:21     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
17:08:21       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:08:21       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:21      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:21      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:08:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:22     all   16.68    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.30
17:08:22       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:08:22       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:08:22      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:22      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:08:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:08:23     all    4.36    0.00    0.13    0.00    0.00    0.00    0.00    0.00   95.51
17:08:23       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:08:23       1   34.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
17:08:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:08:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
