Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:28:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:28:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:32     all    4.17    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.77
05:28:32       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:28:32       7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:28:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:28:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:33     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
05:28:33       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:28:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
05:28:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      37   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:28:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:28:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:34     all    4.15    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.79
05:28:34       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       6    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
05:28:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:28:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:35     all    4.15    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.79
05:28:35       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:28:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:28:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      37   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:28:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:28:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:36     all    4.15    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.79
05:28:36       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:36       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:28:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:28:36      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:28:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:36      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:28:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:28:37     all    4.15    0.00    0.06    0.00    0.00    0.02    0.00    0.00   95.77
05:28:37       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:28:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
