Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

06:06:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      27   65.35    0.00   32.67    0.00    0.00    1.98    0.00    0.00    0.00
06:06:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      36   83.17    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00
06:06:54      37    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:54      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      39   84.16    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00
06:06:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:06:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:55     all    7.23    0.00    1.06    0.00    0.00    0.08    0.00    0.00   91.62
06:06:55       0   90.91    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00
06:06:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
06:06:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      27   75.76    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00
06:06:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      36   91.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00
06:06:55      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      39   90.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00
06:06:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:06:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:56     all    6.67    0.00    1.56    0.00    0.00    0.17    0.00    0.00   91.60
06:06:56       0   84.16    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00
06:06:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      27   69.31    0.00   28.71    0.00    0.00    1.98    0.00    0.00    0.00
06:06:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      36   82.83    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00
06:06:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      39   83.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00
06:06:56      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      41    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:06:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:06:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:57     all    6.79    0.00    1.42    0.00    0.00    0.17    0.00    0.00   91.62
06:06:57       0   84.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00
06:06:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       2   47.47    0.00    6.06    0.00    0.00    1.01    0.00    0.00   45.45
06:06:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      27   28.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   55.00
06:06:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      36   82.18    0.00   14.85    0.00    0.00    2.97    0.00    0.00    0.00
06:06:57      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      39   83.84    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00
06:06:57      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:57      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:06:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:58     all    6.94    0.00    1.27    0.06    0.00    0.17    0.00    0.00   91.56
06:06:58       0   84.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00
06:06:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       2   84.16    0.00   13.86    0.00    0.00    1.98    0.00    0.00    0.00
06:06:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      18    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
06:06:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      20    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00   96.00
06:06:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      36   82.00    0.00   16.00    0.00    0.00    2.00    0.00    0.00    0.00
06:06:58      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      39   83.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00
06:06:58      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:58      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:59     all    7.63    0.00    0.67    0.40    0.00    0.08    0.00    0.00   91.23
06:06:59       0   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00
06:06:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       2   92.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00
06:06:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      20    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00   81.82
06:06:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      36   91.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00
06:06:59      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      39   90.20    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00
06:06:59      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:06:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:07:00     all    5.46    0.00    0.10    0.00    0.00    0.00    0.00    0.00   94.43
06:07:00       0   71.72    0.00    1.01    0.00    0.00    0.00    0.00    0.00   27.27
06:07:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       2   59.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00   40.40
06:07:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:07:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:07:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
