Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:09:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:09:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:09:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      26    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:09:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      38    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:53      39    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
17:09:53      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:53      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:54     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
17:09:54       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:09:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:09:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:55     all    8.05    0.00    2.07    0.00    0.00    0.04    0.00    0.00   89.84
17:09:55       0   47.47    0.00   11.11    0.00    0.00    0.00    0.00    0.00   41.41
17:09:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:09:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:09:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:09:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      24    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00   94.95
17:09:55      25    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
17:09:55      26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:09:55      27   48.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   40.00
17:09:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      29   47.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   41.00
17:09:55      30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:09:55      31   46.46    0.00   12.12    0.00    0.00    0.00    0.00    0.00   41.41
17:09:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      36   48.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00   39.00
17:09:55      37    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:09:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      39   48.48    0.00   11.11    0.00    0.00    1.01    0.00    0.00   39.39
17:09:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      41   48.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   41.00
17:09:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      43   47.52    0.00   10.89    0.00    0.00    0.00    0.00    0.00   41.58
17:09:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:56     all   16.69    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.29
17:09:56       0   38.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
17:09:56       1   62.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00
17:09:56       2   49.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00   50.51
17:09:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      26    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:09:56      27   50.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00   49.49
17:09:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:56      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:57     all   16.66    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.30
17:09:57       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:09:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:57      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:57      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:09:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:09:58     all   16.67    0.00    0.04    0.02    0.00    0.00    0.00    0.00   83.27
17:09:58       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:09:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:09:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:09:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
