Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:56:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      36   83.17    0.00   15.84    0.00    0.00    0.99    0.00    0.00    0.00
05:56:58      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      40    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:58      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:59     all    3.86    0.00    0.31    0.00    0.00    0.04    0.00    0.00   95.79
05:56:59       0   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      36   92.93    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00
05:56:59      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      40    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00   99.00
05:56:59      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:59      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:57:00     all    3.98    0.00    0.23    0.00    0.00    0.02    0.00    0.00   95.77
05:57:00       0   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
05:57:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:57:00      16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:57:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      36   95.05    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00
05:57:00      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:00      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:57:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:57:01     all    3.69    0.00    0.48    0.00    0.00    0.06    0.00    0.00   95.77
05:57:01       0   88.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00
05:57:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:57:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      36   88.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00
05:57:01      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:01      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:57:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:57:02     all    3.69    0.00    0.50    0.00    0.00    0.02    0.00    0.00   95.79
05:57:02       0   88.12    0.00   10.89    0.00    0.00    0.99    0.00    0.00    0.00
05:57:02       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      16    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:57:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      36   88.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00
05:57:02      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      40    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00   99.00
05:57:02      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:02      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:57:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:57:03     all    3.67    0.00    0.48    0.00    0.00    0.04    0.00    0.00   95.81
05:57:03       0   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
05:57:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:57:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:57:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      36   88.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00
05:57:03      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      40    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:57:03      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:03      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:57:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:57:04     all    3.67    0.00    0.56    0.42    0.00    0.04    0.00    0.00   95.31
05:57:04       0   87.88    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00
05:57:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      16    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:57:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      20    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00   80.00
05:57:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:57:04      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
