Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:40:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00    148.00
17:40:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:32           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:32         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:33           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:33         eth1      1.00      1.00      0.07      0.45      0.00      0.00     37.00
17:40:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:34           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:34         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
