Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

16:54:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
16:54:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
16:54:09     all    3.11    0.00    0.08    0.00    0.00    0.00    0.00    0.00   96.81
16:54:09       0   74.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00   24.24
16:54:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:54:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      36   74.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00   24.24
16:54:09      37    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
16:54:09      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:09      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

16:54:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
16:54:10     all    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
16:54:10       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
16:54:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
16:54:10      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      37    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
16:54:10      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:54:10      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
