Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/20/20 	_x86_64_	(48 CPU)

04:33:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:50      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:50      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:33:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:51     all    2.08    0.00    0.04    0.00    0.00    0.00    0.00    0.00   97.88
04:33:51       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:33:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:51      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:33:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:52     all    2.08    0.00    0.02    0.00    0.00    0.00    0.00    0.00   97.90
04:33:52       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:33:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      38    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
04:33:52      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:52      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:33:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:53     all    2.08    0.00    0.04    0.00    0.00    0.00    0.00    0.00   97.87
04:33:53       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:33:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:53      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:33:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:54     all    2.08    0.00    0.02    0.00    0.00    0.00    0.00    0.00   97.89
04:33:54       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:33:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:33:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:55     all    2.08    0.00    0.02    0.00    0.00    0.00    0.00    0.00   97.90
04:33:55       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:33:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:33:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:33:56     all    2.08    0.00    0.02    0.00    0.00    0.00    0.00    0.00   97.89
04:33:56       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:33:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:33:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
