Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:01:45    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
05:02:18     63215736   2850912      4.32    160556   1640632    212464      0.32
05:02:19     63215888   2850760      4.31    160556   1640632    212464      0.32
05:02:20     63215772   2850876      4.32    160556   1640632    212464      0.32
05:02:21     63215888   2850760      4.31    160556   1640632    212464      0.32
05:02:22     63215940   2850708      4.31    160560   1640628    212464      0.32
05:02:23     63216056   2850592      4.31    160564   1640632    212464      0.32
05:02:24     63216056   2850592      4.31    160564   1640632    212464      0.32
05:02:25     63216056   2850592      4.31    160564   1640632    212464      0.32
05:02:26     63216056   2850592      4.31    160564   1640632    212464      0.32
05:02:27     63216120   2850528      4.31    160564   1640632    212464      0.32
05:02:28     63215996   2850652      4.31    160564   1640632    212464      0.32
05:02:29     63215996   2850652      4.31    160564   1640632    212464      0.32
05:02:30     63215988   2850660      4.31    160564   1640632    212464      0.32
05:02:31     63216120   2850528      4.31    160564   1640632    212464      0.32
05:02:32     63216128   2850520      4.31    160564   1640632    212464      0.32
05:02:33     63216120   2850528      4.31    160564   1640632    212464      0.32
05:02:34     63216120   2850528      4.31    160564   1640632    212464      0.32
05:02:35     63216128   2850520      4.31    160564   1640636    212464      0.32
05:02:36     63216004   2850644      4.31    160564   1640636    212464      0.32
05:02:37     63216004   2850644      4.31    160564   1640636    212464      0.32
05:02:38     63216004   2850644      4.31    160564   1640636    212464      0.32
05:02:39     63215996   2850652      4.31    160564   1640636    212464      0.32
05:02:40     63215996   2850652      4.31    160564   1640636    212464      0.32
05:02:41     63216120   2850528      4.31    160564   1640636    212464      0.32
05:02:42     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:43     63216116   2850532      4.31    160564   1640636    212464      0.32
05:02:44     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:45     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:46     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:47     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:48     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:49     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:50     63216240   2850408      4.31    160564   1640636    212464      0.32
05:02:51     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:52     63216132   2850516      4.31    160564   1640636    212464      0.32
05:02:53     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:54     63216124   2850524      4.31    160564   1640636    212464      0.32
05:02:55     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:56     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:57     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:58     63216248   2850400      4.31    160564   1640636    212464      0.32
05:02:59     63216124   2850524      4.31    160564   1640636    212464      0.32
05:03:00     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:01     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:02     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:03     63216256   2850392      4.31    160564   1640636    212464      0.32
05:03:04     63216256   2850392      4.31    160564   1640636    212464      0.32
05:03:05     63216256   2850392      4.31    160564   1640636    212464      0.32
05:03:06     63216256   2850392      4.31    160564   1640636    212464      0.32
05:03:07     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:08     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:09     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:10     63216124   2850524      4.31    160564   1640636    212464      0.32
05:03:11     63216256   2850392      4.31    160564   1640636    212464      0.32
05:03:12     63216264   2850384      4.31    160564   1640636    212464      0.32
05:03:13     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:14     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:15     63216008   2850640      4.31    160564   1640636    212464      0.32
05:03:16     63216008   2850640      4.31    160564   1640636    212464      0.32
05:03:17     63216008   2850640      4.31    160564   1640636    212464      0.32
05:03:18     63216008   2850640      4.31    160564   1640636    212464      0.32
05:03:19     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:20     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:21     63216132   2850516      4.31    160564   1640636    212464      0.32
05:03:22     63216008   2850640      4.31    160564   1640636    212464      0.32
05:03:23     63216004   2850644      4.31    160564   1640636    212464      0.32
05:03:24     63216004   2850644      4.31    160564   1640636    212464      0.32
05:03:25     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:26     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:27     63216128   2850520      4.31    160564   1640640    212464      0.32
05:03:28     63216128   2850520      4.31    160564   1640640    212464      0.32
05:03:29     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:30     63215864   2850784      4.32    160564   1640640    212464      0.32
05:03:31     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:32     63216012   2850636      4.31    160564   1640640    212464      0.32
05:03:33     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:34     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:35     63216128   2850520      4.31    160564   1640640    212464      0.32
05:03:36     63216128   2850520      4.31    160564   1640640    212464      0.32
05:03:37     63216128   2850520      4.31    160564   1640640    212464      0.32
05:03:38     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:39     63216012   2850636      4.31    160564   1640640    212464      0.32
05:03:40     63216012   2850636      4.31    160564   1640640    212464      0.32
05:03:41     63216012   2850636      4.31    160564   1640640    212464      0.32
05:03:42     63216136   2850512      4.31    160564   1640640    212464      0.32
05:03:43     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:44     63216004   2850644      4.31    160564   1640640    212464      0.32
05:03:45     63216012   2850636      4.31    160564   1640640    212464      0.32
05:03:46     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:47     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:48     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:49     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:50     63215880   2850768      4.31    160564   1640640    212464      0.32
05:03:51     63216136   2850512      4.31    160564   1640640    212464      0.32
05:03:52     63216020   2850628      4.31    160564   1640640    212464      0.32
05:03:53     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:54     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:55     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:56     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:57     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:58     63215888   2850760      4.31    160564   1640640    212464      0.32
05:03:59     63216012   2850636      4.31    160564   1640640    212464      0.32
05:04:00     63216020   2850628      4.31    160564   1640640    212464      0.32
05:04:01     63215896   2850752      4.31    160564   1640640    212464      0.32
05:04:02     63215896   2850752      4.31    160564   1640640    212464      0.32
05:04:03     63215888   2850760      4.31    160564   1640640    212464      0.32
05:04:04     63215888   2850760      4.31    160564   1640640    212464      0.32
05:04:05     63216012   2850636      4.31    160564   1640640    212464      0.32
05:04:06     63216004   2850644      4.31    160564   1640640    212464      0.32
05:04:07     63216004   2850644      4.31    160564   1640640    212464      0.32
05:04:08     63216004   2850644      4.31    160564   1640640    212464      0.32
05:04:09     63215260   2851388      4.32    160564   1640640    212464      0.32
05:04:10     63215252   2851396      4.32    160564   1640640    212464      0.32
05:04:11     63215260   2851388      4.32    160564   1640640    212464      0.32
05:04:12     63215268   2851380      4.32    160564   1640640    212464      0.32
05:04:13     63215384   2851264      4.32    160564   1640640    212464      0.32
05:04:14     63215384   2851264      4.32    160564   1640640    212464      0.32
05:04:15     63215384   2851264      4.32    160564   1640644    212464      0.32
05:04:16     63215376   2851272      4.32    160564   1640644    212464      0.32
05:04:17     63215260   2851388      4.32    160564   1640644    212464      0.32
05:04:18     63215268   2851380      4.32    160564   1640644    212464      0.32
05:04:19     63215276   2851372      4.32    160564   1640644    212464      0.32
05:04:20     63215276   2851372      4.32    160564   1640644    212464      0.32
05:04:21     63215400   2851248      4.32    160564   1640644    212464      0.32
05:04:22     63215400   2851248      4.32    160564   1640644    212464      0.32
05:04:23     63215392   2851256      4.32    160564   1640644    212464      0.32
05:04:24     63215144   2851504      4.32    160564   1640644    212464      0.32
05:04:25     63215144   2851504      4.32    160564   1640644    212464      0.32
05:04:26     63215144   2851504      4.32    160564   1640644    212464      0.32
05:04:27     63215020   2851628      4.32    160564   1640644    212464      0.32
05:04:28     63215020   2851628      4.32    160564   1640644    212464      0.32
05:04:29     63215144   2851504      4.32    160564   1640644    212464      0.32
05:04:30     63215144   2851504      4.32    160564   1640644    212464      0.32
05:04:31     63215152   2851496      4.32    160564   1640644    212464      0.32
05:04:32     63215028   2851620      4.32    160568   1640640    212464      0.32
05:04:33     63214896   2851752      4.32    160572   1640644    212464      0.32
05:04:34     63214896   2851752      4.32    160572   1640644    212464      0.32
05:04:35     63214896   2851752      4.32    160572   1640644    212464      0.32
05:04:36     63214896   2851752      4.32    160572   1640644    212464      0.32
05:04:37     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:38     63215136   2851512      4.32    160572   1640644    212464      0.32
05:04:39     63215136   2851512      4.32    160572   1640644    212464      0.32
05:04:40     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:41     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:42     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:43     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:44     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:45     63215136   2851512      4.32    160572   1640644    212464      0.32
05:04:46     63215136   2851512      4.32    160572   1640644    212464      0.32
05:04:47     63215144   2851504      4.32    160572   1640644    212464      0.32
05:04:48     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:49     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:50     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:51     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:52     63215152   2851496      4.32    160572   1640644    212464      0.32
05:04:53     63215144   2851504      4.32    160572   1640644    212464      0.32
05:04:54     63215144   2851504      4.32    160572   1640644    212464      0.32
05:04:55     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:56     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:57     63215012   2851636      4.32    160572   1640644    212464      0.32
05:04:58     63215020   2851628      4.32    160572   1640644    212464      0.32
05:04:59     63215028   2851620      4.32    160572   1640644    212464      0.32
05:05:00     63215028   2851620      4.32    160572   1640644    212464      0.32
05:05:01     63215144   2851504      4.32    160572   1640644    212464      0.32
05:05:02     63215144   2851504      4.32    160572   1640644    212464      0.32
05:05:03     63215020   2851628      4.32    160572   1640644    212464      0.32
05:05:04     63215020   2851628      4.32    160572   1640644    212464      0.32
05:05:05     63215012   2851636      4.32    160572   1640648    212464      0.32
05:05:06     63215012   2851636      4.32    160572   1640648    212464      0.32
05:05:07     63214888   2851760      4.32    160576   1640648    212464      0.32
05:05:08     63214888   2851760      4.32    160576   1640648    212464      0.32
05:05:09     63215136   2851512      4.32    160576   1640648    212464      0.32
05:05:10     63215260   2851388      4.32    160576   1640648    212464      0.32
05:05:11     63215144   2851504      4.32    160576   1640648    212464      0.32
05:05:12     63215144   2851504      4.32    160576   1640648    212464      0.32
05:05:13     63215136   2851512      4.32    160576   1640648    212464      0.32
05:05:14     63215136   2851512      4.32    160576   1640648    212464      0.32
05:05:15     63225428   2841220      4.30    160576   1639992    185104      0.28
05:05:16     63225948   2840700      4.30    160576   1639728    185104      0.28
